blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
59,551.902928792713,42.7214653717285,0.496914023758912,0.428069399187622,3.88754157785826,3.35915450746972,639.936021332707,58.5430746205667,0.59040431605246,0.01722487261518,5.1676516715908,62.8541870717569,24
50,549.547614170687,40.6296251558989,0.508092376021269,0.386439462082548,3.63598575984684,3.78591870766324,640.209032465215,34.7458370935028,0.618303978216293,0.218899601948756,5.21266118896149,2.95109156595435,29
44,547.233669551716,38.0203431083149,0.285932206935467,0.296935426090515,4.09342847668875,2.96974825905344,640.06905096495,267.607072805214,0.639809677366517,0.0868231921691817,5.60313042732914,19.9858597186587,14
58,545.982977572465,34.957930252799,0.487701678147628,0.275503821627238,2.49295691595585,3.52749895641299,639.969388294797,26.7323227280309,0.569103032850331,0.225029889917921,5.03038226677825,3.515092398151,34
23,547.12273741716,32.5202398135002,0.238983419182168,0.11272633343024,2.83174923538158,4.77266451273813,639.721221850113,23.3375994218629,0.559512470453121,0.205581603086649,4.70175529985686,4.40092200440251,33
36,547.275429833678,30.4184896089101,0.201892797504041,0.17288974605827,3.34019036877078,2.86651307921632,640.23600846801,23.3781830132538,0.660843062306623,0.169598163369907,6.16533623851478,5.27992080785968,29
42,546.902838137857,30.0919094077681,0.309463309679401,0.216430578310939,3.13317078630495,3.32807307663871,639.76706288511,267.663836260827,0.645150173373754,0.0814464451005732,5.665876824009,22.519152774391,15
41,547.287058753638,27.1716546277876,0.305295415687055,0.23980225218164,3.44908802045173,2.94199639714259,639.865308131267,18.6084276846391,0.599286648816482,0.104456203865076,4.84711954263108,2.37804274004886,10
43,546.339758240681,26.6970569389926,0.3839920924051,0.241237060789134,2.99964716565069,3.72414638132055,640.09805803456,18.2048603086022,0.61837072954087,0.327301188993835,5.67466250455701,2.39180138089979,30
39,546.712706993916,24.369949741936,0.431073334672831,0.186269629755979,2.43993827199592,4.4922165888414,639.655681929721,18.214230306943,0.645252064404797,0.119708603699777,5.34924396579138,2.30417014992535,17
19,544.713552454468,22.8329403891142,0.217264245099497,0.177813598576251,5.01308435860776,4.58667720594837,639.817581405444,13.4330467597425,0.588531851988421,0.211233540426328,4.65532270338601,3.39558182291762,28
18,542.982583889383,18.1842733676469,0.153095014424608,0.163263846947752,3.65687605125489,1.8536506071361,639.936795300421,13.2803542381191,0.578490021305521,0.163114410657431,5.11097970199166,5.23593422473413,29
48,542.326104121456,19.1704563191637,0.394305511772556,0.278268423905324,3.18523448799362,3.44395843174692,640.286362771034,10.9093883904231,0.59974804941051,0.2059685698917,5.14547073375721,3.35796377660663,17
41,539.365369220416,18.8781535481772,0.32821127237716,0.287939399234144,3.35251575684606,3.0375077252632,639.869915215039,10.9051290164433,0.659459520412773,0.204688206984264,5.53583926688303,3.17309885035274,18
45,538.639375492297,18.6681588916728,0.368613906603964,0.29837818040394,3.48529077739787,3.13455223502894,640.125794831304,10.3515224913863,0.575825005648557,0.214604482439872,5.17757499654896,3.50111549162077,22
45,534.583487745918,20.7703128832689,0.423986443449263,0.272795456708657,3.36195340518637,4.13324255834099,641.710116490498,12.4412378939181,0.72785427992601,0.127857426770027,7.137200139884,4.94404681248532,23
42,530.782147225921,22.1115905515348,0.406873666197297,0.266640327402172,3.33714267235742,3.97668985554648,640.081038996757,12.8693050321934,0.652263767442491,0.0765814918473489,5.72086449668076,5.66398248031124,22
65,526.515179000594,20.674907091124,0.54671302137449,0.378987362011513,2.88938500560634,3.90690136543167,640.034010794541,-64.7918374176128,0.574941162107054,0.0685036599808073,5.28320613216522,84.8415690355413,15
55,522.350275438878,18.7286770069057,0.429798526699344,0.341999943837776,3.62717323141077,3.28767307387149,640.234660833971,10.5350215963859,0.579206827957712,0.0904415837896253,5.22298022153582,9.79220843754505,21
46,519.655122683401,17.6214522161484,0.391287157760641,0.407953856517096,4.7555656260583,3.16363101131003,640.186960134153,269.792824990448,0.597433164457172,0.0614254205832264,4.99388373906196,24.2429402972952,16
73,514.743164480601,14.4250173011797,0.447093415406499,0.336462325738845,3.25211259183531,3.23197371095751,639.737559391669,6.00348004634122,0.590314192779868,0.23063693699528,4.74501633472799,3.46613386284557,25
55,510.691762882975,10.856947976909,0.461879041624852,0.282311102851976,3.04285220888239,4.09974566280461,639.942054623829,-1220.41191435595,0.57227947218868,5.10088216069154e+75,5.08386275863169,92.1171324225545,28
40,510.703309687474,8.81972389588214,0.39203102255532,0.238591314311489,2.69109732843383,3.96496188411769,639.752619618138,1.77109508947226,0.554937439179689,0.277467126267793,5.36891544009097,2.21202784558489,23
47,507.046262004364,8.82354810110293,0.46122765887705,0.269499877685266,3.01659577163931,3.90518077275392,640.724685645025,2.46820292384627,0.694864930231655,0.178892754578385,6.17499692780342,2.49516847432854,25
24,504.38282022674,8.9034890200693,0.204726737354783,0.161190551351369,3.74583514894498,3.56497181406089,639.940397107125,-4170.96654916887,0.579930588880372,5.33757808386859e+150,4.88532514918537,223.287794465675,25
21,504.850990021377,8.67658189462328,0.233033166840682,0.199260218064711,4.2751827272747,3.76443350645404,640.507395167129,2.11560995664751,0.647736785898535,0.15104941306203,6.09748257615453,2.05048756677964,23
34,502.330874922268,8.72318018459422,0.394110592437221,0.26851192827333,3.51014315578003,4.17735517863611,639.669081143708,2.30649691164401,0.571628292537289,0.240741624773222,5.67447429985633,2.35506013242964,40
12,499.796632397468,9.65252196175076,0.111950654893604,0.0835144428252373,4.33557673163739,4.33745280242589,640.379685565181,2.03741426581437,0.669789738689597,0.220042344551735,5.80088459994047,3.62726281115156,23
26,499.509634370966,11.0930499993322,0.213883956174521,0.140816070234904,2.70163523867438,4.23473445017987,639.702308956004,-360.905580785734,0.56811690552292,5.6197116741718e+35,4.45812570034634,39.5775633114704,20
50,494.551306996996,10.3485314965051,0.352477400317722,0.237182727493081,3.18936893546743,3.74393794226696,639.781202583281,-6.09544736767681,0.611105983729481,0.941827512699914,5.60203792248964,8.49532243476918,43
62,492.958884032736,10.7471044313793,0.517458928528946,0.507027591651641,4.30039374918252,3.17530819793865,639.913580925096,4.03329705375279,0.580812110848223,0.210870885305394,4.75163223878004,4.04625133428529,26
46,489.436780923908,12.3563301985132,0.284649093845232,0.288993389852344,4.83538032127649,3.41168526990907,639.974277008471,4.50951460006135,0.656511822075383,0.390507252553634,5.86644337267297,3.3896861225434,80
46,485.432410616182,12.0566145938769,0.420158808402879,0.293378462636682,3.92124380209743,4.06256294791569,640.094344644613,5.29579755050105,0.648038383541302,0.382450052136339,5.92412918650755,4.06286184180786,54
41,481.868473581531,11.7782734528406,0.359184946542373,0.279871037364003,3.69967221957988,3.91685370911814,640.294162668294,4.92163866864486,0.568429282145747,0.386257882549765,5.36600218071314,3.13329281426625,43
57,474.680453760653,9.20144197223488,0.514021903961665,0.29796643747815,3.35986705238939,4.52217433280198,639.790899027015,4.42944483016956,0.576849983799854,0.186564064013599,4.8537848967659,3.8121987250544,28
65,468.800227841688,8.45643669951781,0.394315413571946,0.540958155826026,4.95780654449977,2.56215800604654,640.080906942051,-192.734707337557,0.633109109321394,170126408230.594,5.59149709092536,37.3528719398516,38
65,462.504468875733,7.30729402905381,0.594462041150614,0.42516172378818,3.20579245149019,3.78194776715923,640.352376956893,1.8725993192598,0.638654242829745,0.337238105809558,5.95348436350138,2.30536244531091,31
65,456.183413448392,5.50302292665508,0.397958952059803,0.426738213263129,4.38139780972919,3.10868907393507,639.990535042784,16.3243047339764,0.638057259865724,0.0256724818512226,5.47000695583812,26.1672333191848,11
77,450.959067142782,0.437776092831291,0.401013829442989,0.619578740564691,3.80636965767565,3.76358964336514,641.875333843605,268.152538089401,0.810172552697075,0.0843669438908915,6.68447748131114,21.346241414798,9
1,431.000004428589,240.5,0.0312473465680745,8.93240575238643e-05,0.44572331724802,239.5,640.029568943786,267.257794023293,0.64195342375331,0.0778907671016427,5.56163664400769,22.8571261413839,8
2,638.790017306458,317.361892527733,0.0442894826275423,0.00234464806286406,0.514589898737094,4.11760261776559,640.44387448337,266.811986539026,0.598359249615471,0.0653186395787061,5.61887007947072,26.6831215142261,8
2,440.945578806388,30.1318649248395,0.000495156363112986,0.0111849848871115,47.8399423957013,1.65237980460512,640.099020799835,269.7059583976,0.602692214274941,0.0661026576077735,5.19749089032033,23.2947333948502,9
2,320.5,314.694895163057,3.83241184494531e-05,0.00279635955079934,319.5,5.81061093164476,639.377652609919,267.715715604815,0.59942839189709,0.0847334998942502,5.44001644722602,22.4853401830483,8
1,320.5,240.5,7.73518857231847e-05,8.47867842685322e-05,319.5,239.5,640.784273635465,264.312453896752,0.724301577026121,0.0739871083145113,6.41751813992301,28.9994526245722,8
1,453.316869503684,31,0.000485702151789848,0.000298969408377605,65.5371562911021,78.3099871524045,639.634360425172,267.349114208072,0.575979405795072,0.0609521434286403,4.74156680023206,27.89945987498,8
4,798.194643257588,313.565731361348,4208102121.44509,0.00539068646725785,31.2786185179218,8.30038708619987,639.501111600342,266.650758129888,0.564745986960793,0.0621442972855026,4.34355337496581,27.19979368194,8
0,320.5,240.5,-0,-0,319.5,239.5,639.617323265399,267.757014087087,0.600161089771593,0.0645896829548852,4.59361387993895,28.040188642052,8
2,431.347182983226,212.636916471694,0.0680839631898816,0.00559599601431201,0.551374850474327,3.81135087309213,639.619031752425,271.207487127359,0.572806438247311,0.0621827248853266,4.62398501692654,24.0762699644909,7
2,320.5,314.694895163057,3.83241184494531e-05,0.00279635955079934,319.5,5.81061093164476,640.047619757509,269.315355466771,0.598765604681356,0.0822039412174583,5.8476965928411,21.009413096817,8
1,313.355115374685,184.466617208844,0.000180142582290324,0.0037574935188466,194.44111679191,6.88506751804197,640.610729308059,263.480408831295,0.689277674643747,0.0556533027168049,5.19539668328029,35.0369641263171,8
2,1344.07180579127,314.351253927994,7.01019163565496e+55,0.00264096091211155,61.0897346835697,6.53770924923184,639.565941735708,266.811799930976,0.573237827446348,0.0629592809294617,4.42768110383863,26.9699458820363,8
2,431.000565670372,189.174892423555,0.0416663477960119,0.00253067335020351,0.404131583736416,11.6127635176445,639.915094764427,265.230548120076,0.614702379276194,0.0837353123000111,5.78727023726771,24.0187223120291,9
0,320.5,240.5,-0,-0,319.5,239.5,640.24642315977,266.046816382669,0.661814944812234,0.0804799379856741,5.67519067700178,23.6582957849573,8
2,1119.13307932917,311.866751433414,9.3681271890817e+35,0.00327067714727947,51.4222182842195,7.05532264308311,640.721458770702,268.030339966004,0.618643662058961,0.0661450026344201,5.78573174105573,25.7226556638037,9
2,0,314.411003249006,0,0.0022324740763086,0,7.45059319745305,639.620270960175,266.970525486143,0.586912934966688,0.0694169062982295,4.70488376203772,24.9128606313274,8
1,431.000001172228,240.5,0.0208320126101935,5.78153896293589e-05,0.439391447774338,239.5,641.371626614166,264.73974829824,0.775038517270292,0.0806777043819982,6.89352755644878,26.9766867406597,8
2,209.608117127995,200.127905254369,0.0950060774932447,0.00664747497718959,0.560536009086962,7.37968450503783,642.373606762423,1.6461198706147,0.756149716158714,0.122320446449811,6.9178329771225,4.56258201949902,8
2,886.597896966509,312.405939641507,2.4653599319848e+17,0.00272517148999334,37.1295018575791,7.93190057742389,641.50515481973,264.074098866188,0.701022300944939,0.0567964944421831,6.09645558397925,34.9719409324125,7
2,320.5,314.694895163057,3.83241184494531e-05,0.00279635955079934,319.5,5.81061093164476,640.058323586139,270.396426287964,0.556779072536219,0.0620461498248595,5.15669452121612,23.2046548191906,8
2,320.5,315.279385852662,3.42900007179317e-05,0.00236106472094008,319.5,5.84866732408497,640.427313139982,266.268454975565,0.637015778211144,0.0814292590115877,6.15207157902156,23.5354631003187,8
1,320.5,240.5,6.76829000077866e-05,7.41945411091077e-05,319.5,239.5,639.547547014003,269.160791998727,0.625069024767045,0.0880553413458854,5.36389321291691,18.7793711993439,8
3,1144.52033431231,313.542279667162,2.52062106801156e+38,0.00479673178501505,52.5901072959179,6.92601449017283,639.892993177372,267.213586915495,0.664843097569704,0.0898390297316102,5.91407611777036,22.1498744640248,8
1,320.5,240.5,1.93379714307962e-05,2.11431399208411e-05,319.5,239.5,639.837367576273,266.426643397174,0.640356648929579,0.0857251515575493,5.54372964540562,22.29583475937,8
1,320.5,240.5,3.38414500038933e-05,3.76545061134234e-05,319.5,239.5,639.780231678615,265.951001230382,0.562872968618847,0.0603996092028497,4.99230665555202,29.2692052762534,8
2,1163.88648818398,312.31478186284,1.98672215523821e+39,0.00351795374628872,53.9196862753817,7.17108572120772,640.06950513397,268.107289139329,0.62601448412677,0.0836643966871372,5.76849570505477,20.1800884219653,8
3,646.794759736591,310.958535311559,0.000298960481477531,0.00377553650969787,509.911029742374,7.74915589368054,639.857677383132,266.671167818748,0.558984355416368,0.0663885133459998,4.99814840080368,26.1794264180312,9
1,320.5,240.5,5.31794214346895e-05,5.81738489624485e-05,319.5,239.5,639.643852193039,266.65737672474,0.566406056034251,0.0613513004906252,4.72979026304077,28.1288999255764,7
0,320.5,240.5,-0,-0,319.5,239.5,640.113479222624,265.715717461503,0.649269850417669,0.0875164555665498,5.76025613171228,23.5120365815903,9
1,431,189.870738974231,0.000121215019715137,0.00261020340531129,185.441714570064,7.20736224323574,640.070462237359,265.524295154574,0.62569638581384,0.0826971412456118,5.97218371216153,24.4628923907417,9
1,320.5,240.5,6.76829000077866e-05,7.41945411091077e-05,319.5,239.5,641.554727301899,268.08854992211,0.761479191925304,0.085331710382039,6.97114718088242,21.0569378210067,8
2,320.5,200.007177580704,6.28484071500876e-05,0.00270334531136719,319.5,3.55736055064696,640.132692019486,266.391656628839,0.634096578291188,0.0823254703853021,5.71562624649635,22.9137043262724,9
1,320.5,240.5,3.38414500038933e-05,3.72783315621948e-05,319.5,239.5,639.899997982812,270.636515292352,0.59835911756525,0.0660623335393441,4.99922354463975,23.6535100750521,8
2,890.182635422888,311.750743603515,1.2126451977401e+17,0.00326344648508624,38.0025795072224,7.09180221162888,639.949463076998,265.176216523656,0.603031257520559,0.0669715552536806,5.02187700488768,27.5133344304527,9
3,896.670604777602,314.672851507104,3.18426947974876e+16,0.00330942204048209,39.6209903736129,7.66409314074055,639.856032059111,269.394090435915,0.574011869890053,0.0684367753559574,5.12318336043595,22.4287513229969,8
1,320.5,240.5,3.86759428615923e-05,4.22677276260636e-05,319.5,239.5,639.480503311633,267.172487986723,0.612966355892164,0.0855026014107122,5.26763608478089,21.8859629077971,8
1,320.5,240.5,4.83449285769904e-05,5.29331238821748e-05,319.5,239.5,640.408212305459,266.606726024976,0.665168893878846,0.0795331645053713,5.90203554273648,23.989534263296,9
1,430.999535773928,194.006653698253,0.029166064718141,0.00215656517129293,0.418420741451148,11.9299714974222,640.055594152152,267.549036413819,0.65397892536892,0.0840873226749966,5.56770321484941,21.1573982214042,9
4,850.485339248064,313.772264180468,41421594704643.3,0.00554228973369315,35.7081770513146,8.09599816177845,640.33802402647,264.455183222927,0.448363171206851,0.0561110501908837,5.97175835843495,27.8912397783377,6
1,210.000035168796,240.5,0.0229134292462262,6.22264144217103e-05,0.457441819917589,239.5,639.7254260002,268.179314039994,0.588809909709422,0.0629569636122567,4.40064942262782,25.9235909956904,9
0,320.5,240.5,-0,-0,319.5,239.5,639.877722708908,268.49623563003,0.623767952180768,0.089195633529469,5.54942601694122,18.9078869320187,8
1,320.5,240.5,3.38414500038933e-05,3.69162095469128e-05,319.5,239.5,639.969376719148,269.396706924647,0.567104115902182,0.0621902290689843,5.23804930584684,24.4486485313589,7
3,210,201.377016472153,0.00037507566838567,0.00657954624955527,189.782665215215,6.98131340704764,639.890726712878,266.833878892058,0.55344412866534,0.0714820438124045,5.22155264304257,25.2262876483274,7
