frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
6334,16,311.234430706701,93.1118138935384,0.146571947083933,0.0758550108154935,2.71871993537845,4.1357756367863,308.758586014785,100.807755217947,0.503934201398195,0.346836518872155,3.4057736288417,3.37130759765246,52
6346,11,312.574695582374,107.214277388635,0.145311791829416,0.0335266426844416,1.62203565993837,5.83968981384109,307.254469581971,109.577570838856,0.328739535259395,0.191951880123931,3.15707888322902,4.22624786678573,29
6347,20,312.961444470809,107.370558125982,0.17370733057239,0.0907439163138911,3.14304007877669,4.66542671098214,305.93725651999,108.652041732477,0.285001945291179,0.173600951212149,2.80171668944269,3.86517690446481,33
6348,27,313.409344937635,107.937673762852,0.22988047386219,0.172395048175499,3.00216179727696,2.70258252977703,305.566423629447,108.445387699918,0.262277693724859,0.135030463394337,2.35831643582695,3.85895242535471,29
6359,15,312.087941312905,106.858138894574,0.178452000129626,0.0491642046782452,2.14393851905079,6.18459043178576,630.597904397669,308.383401020765,0.0713883535377389,0.0421676691611182,3.77045396145705,6.68921952297832,8
6360,13,310.459780555057,105.715693874059,0.156344062597544,0.0638913794125488,2.50914763310837,4.64752837141957,305.202713436667,103.811092195734,0.17671074544558,0.0767532668361561,1.42371203487503,1.47631117729502,17
6361,21,310.671924989557,108.836777380634,0.163639321974973,0.162550495977875,3.59339262765986,2.52876397926521,305.487889297404,312.442105962472,0.113887148875997,0.0380944542794369,1.20268723827578,9.62584600011599,10
6375,31,312.430615188246,104.795758425526,0.311837612666701,0.114751162022632,1.85597019051534,3.92788376843559,307.90622907078,111.21565344665,0.25353340880317,0.112964662291597,2.0370796807925,2.49548081609362,18
6376,25,312.459674520671,105.242069091498,0.27307823447473,0.0835158841225173,1.81973490590828,4.66078487526639,307.85055736708,109.735356838199,0.240770242621486,0.0780166524996882,2.06471719165524,4.74496230590163,18
6377,13,313.036775239417,106.754884534057,0.174003268608663,0.0483062952150948,2.15306889526964,5.95135890575267,306.524092994509,110.818976932023,0.0879527033405478,0.070490509642041,2.50901741996608,1.73059957942641,11
6392,25,315.215238210617,101.131405213084,0.278408866598386,0.110271162498812,1.95082011301877,3.93039131761554,310.191990235108,108.355446243242,0.77863316067083,0.482756632805681,2.51363415057031,2.77995411022477,72
6393,20,314.924667056266,100.129988676485,0.165301404178452,0.0803468304000312,2.34079332587664,3.32933923070497,311.672583721735,107.516164806955,0.940322780071252,0.574551452620284,2.82448347076705,3.13205951272272,93
6394,17,314.604464623314,97.785234506366,0.18464124064977,0.0597931648534937,2.19251567169879,5.29246236991434,312.852808407374,106.665442689714,0.940160413999653,0.637740178328357,2.53354526050105,2.58071476147502,105
6412,2,389,91.7460507173915,0.000304335612040173,0.00219682794815478,67.8405309168318,4.72333132330478,561.430746817666,300.439967233527,0.0427675262910881,0.0185681541130003,16.5296954716469,32.8882488297453,5
6413,4,318.583921645139,87.7462424056652,0.0153479865655054,0.0250524309232718,4.11913853522549,1.21811041978035,598.643483720703,275.198563249651,0.0229045483769801,0.138248141162082,66.204743468703,2.67381417370389,7
6414,13,314.619231545839,89.2175080131852,0.0868206345071844,0.0407396411998269,1.80927061896018,3.25690762676764,594.452913472058,275.167316429424,0.0208075338572654,0.135359546888438,65.3753863713428,2.78901964842985,4
6423,9,318.683323486414,84.0926846803394,0.065983075558364,0.0653384188646544,3.00897160771296,1.94417245946011,629.183414104377,309.507201933865,0.0313751473945824,0.0433916314540787,21.6972339424774,7.71163027199514,5
6424,22,321.475400039545,81.4308746406645,0.267048918370428,0.155972941375861,2.94208251098941,3.81049723630274,623.283222865938,275.074576269018,0.0451170235060763,0.0981423949050429,55.9482879137108,7.26468862028595,5
6425,20,321.280132319465,81.546145983733,0.246850764874363,0.145340266498179,3.1120248491174,4.03456582433836,650.784147744273,200.364684392592,0.0308352184460543,0.0154142146878011,112.285252646779,23.9370597407981,5
6445,32,341.039427988826,83.9223897322272,0.209971937338772,0.147044580612572,2.52831971533709,2.41203725370699,626.731090344091,264.075274324923,0.204261064284464,0.0599255696343542,4.9611092072629,14.5773862596454,9
6446,24,341.892727765178,83.9190183908649,0.130259561860368,0.160638273748114,3.56308580652336,1.74145223673187,626.655991855543,266.202521922763,0.209680076042749,0.0721641900927729,4.9195303136807,10.3673620340727,8
6447,31,345.223151020957,83.3500679339915,0.238769495592874,0.129071084064955,2.08165127369169,2.85543798579968,626.767117367492,265.511217438858,0.24869552676733,0.0939412752036901,3.9275897130788,8.27752008070876,8
6463,15,354.273702036474,75.9408561986067,0.192625849734353,0.0739387823950747,2.01105224693433,4.25702745581162,628.032413415596,209.520907929839,0.0911648816366609,0.0992892079578035,4.86170781729759,1.48812888987704,4
6464,5,361.682972683015,73.7912479793872,0.0119905997332245,0.0124709092801898,10.0454441875108,6.8236180794589,363.361558564296,209.707804718331,0.0908020786143855,0.0775652206143583,1.99124627524248,1.94583216233179,7
6465,14,358.972274755619,74.7905914942658,0.183977396911242,0.0865749405037023,2.64684995863784,4.02428256937563,604.951747084474,209.53043670021,0.0160863326497236,0.102142731795344,93.7676600289153,2.00084339110744,5
6484,32,361.687256478106,70.5105469644017,0.38340627623289,0.141287948237692,2.22004736332377,4.88096652705956,629.8220765426,293.578023835673,0.061653663631211,0.0144338742543248,3.86437944141943,30.3875310211988,5
6485,30,361.469724050746,70.3726446385327,0.337216378377485,0.146759511526961,2.56126265168224,4.61762188765197,629.222011679829,289.983496141376,0.0864724247705046,0.0154153128998295,3.69942418408524,40.0237569727307,4
6486,23,363.936775885998,73.8059724175052,0.19868734473255,0.163400706209712,3.62320053158279,3.20417043258117,658.123098428727,298.246454114649,0.0254380450135278,0.0178228971571977,109.154215191021,35.393187885799,5
6505,26,381.432650127098,86.7825030915944,0.270806787125177,0.150734763770391,2.49240099631406,4.2733634336032,391.277224924777,93.991159461985,0.409078318535853,0.26021749040822,3.36120246834626,4.43881295755714,37
6506,10,387.432330592364,83.370664997228,0.0723900791914891,0.0570965150603371,8.40123548009368,7.25020528420327,391.297749158431,96.1278925553376,0.248466335504398,0.267848973818379,3.62480087382557,1.91457254165181,29
6507,21,385.330617248255,83.5083130540065,0.188500372953353,0.134094734610492,6.68699571156504,6.76250736902638,389.508916958854,94.3934244546051,0.14191462985346,0.103361692771595,3.92572290848029,4.13228616517578,15
6517,5,380.080562262886,78.928478101601,0.0274024691186898,0.0173236625605156,2.11840541465498,2.6829397727667,6061.99621746287,297.017190205004,4.15909566887442e+17,0.0178911984963221,816.727415082599,31.5791947945774,10
6518,2,371.78658798404,68.5605675036922,0.0211102797118727,0.0102019927332786,1.50368105825047,2.23754609633113,386.995721389178,87.5647573750382,0.0758266705337181,0.116281375431119,6.09310845762922,2.71417277037539,14
6519,2,376.792602156064,81.2094955850976,0.00766730292155627,0.0147347056857755,3.02704612024638,0.9826398184931,387.283380118157,87.5587245842445,0.0987026114288263,0.144783991701362,6.80563496778699,2.88608992191696,16
6528,19,380.093785502473,71.6895422075812,0.192008195730245,0.157928074564521,3.60163324294493,3.74449309358101,388.967491493825,78.5239801785465,0.1002405089181,0.117157990616038,4.93285592427564,2.91745061357016,8
6529,19,380.124244954172,71.7163046558227,0.19883902311543,0.179338795291578,3.949893444101,3.62184751303535,629.498476396391,302.218992449343,0.0937813565480284,0.0163134459128798,3.46644899797412,31.2819326581916,4
6530,21,380.318725494019,71.6885051699175,0.20657063044315,0.18278749620641,3.8638940424807,3.61295222808937,627.878705393884,210.653860005356,0.066447471141665,0.0741381992379179,6.80919464533943,1.75638412596376,5
6547,8,376.893480949009,66.6885851033475,0.0278170499150885,0.0782660489250926,9.31456413298412,2.04882119908284,378.95505646403,74.5971913914312,0.702695484646329,0.37064323755563,3.13109807719967,4.45098466155169,52
6548,20,379.304383519274,66.9099885729859,0.11075310795612,0.089793815879263,3.05843972994632,2.40075153033753,379.856726007098,76.3700523601482,0.831350882360822,0.495742872334414,2.86621483405382,3.92369841524561,83
6549,13,374.998292502719,69.4150968723384,0.0547151832155195,0.0501313964900408,7.08399574191988,4.51538050957399,379.871696736248,76.6865228249116,1.02409219409424,0.632801529540583,2.4691013369354,3.1240400884362,101
6564,6,379.678389452283,77.7568587955969,0.0271396289463589,0.0535254463730166,4.42807965980703,1.08742606457434,381.802757703176,71.6231203328064,0.675399685677023,0.517937590675874,3.57939555949829,3.39058297485062,74
6565,9,375.112823556191,66.7755257695639,0.0917668682390439,0.0638337974862625,2.75376393794904,1.99852903040701,381.618126660824,71.9751779688288,0.659083436364226,0.573209724803464,3.84001695689209,2.88631228777537,75
6566,10,375.747988122373,66.8325130997601,0.0851419704521732,0.0735144921787472,2.05839455909444,1.43255703080703,381.600935903685,71.4222123047347,0.67662134390632,0.522896308958024,3.90832610656087,3.65805102563278,68
6578,31,379.914472215252,68.1371170245912,0.317746875067298,0.194698293278452,2.75885936447174,3.65376156923492,581.007140960322,305.616057998069,0.0223767130165401,0.079809921773939,60.9982465946381,4.62547146707919,9
6579,18,381.513270388686,67.1157123227932,0.0983425907804269,0.127714753412632,4.82453309569706,2.74372935993757,567.867280062533,245.745884324196,0.0591925403593266,0.0821919664898485,16.8544289835356,4.76024101522739,9
6580,13,380.897228025434,67.7078033679725,0.0867642452862441,0.0889587263308406,5.00184780462273,3.54050709564688,568.863109164931,299.427448817471,0.0369730449459129,0.0146987778074054,20.3399477775933,52.6000882216621,8
6598,3,381.855308128901,70.1015216229866,0.0577529667584801,0.0220803608099209,2.98605420797683,5.15453381400671,625.574400680201,236.824058134104,0.0939511570329567,0.127095393059939,8.77753148971749,3.74575028955886,8
6599,7,380.546500931666,72.8223820805053,0.0681622350151634,0.0674824233686277,4.39091200728234,3.21357001746838,626.645322212085,236.196306310897,0.133962811568697,0.11709977272792,6.57024036494535,3.38191074570083,9
6600,3,581.099763681033,317.58514324236,0.0191304482834261,0.0137322829732324,1.80071805000684,2.04818379130819,624.709114497298,236.598119408222,0.0292646705686879,0.10305075959921,99.8944161650351,3.35292770356756,9
6619,59,387.366284274955,91.1418839229873,0.675413703881099,0.4036488582837,3.27200583096362,4.17909277466005,379.964321449356,99.1240109435381,0.768163323161766,0.434329192585796,2.7913669576498,3.734987076273,66
6620,54,386.998636627141,91.8737951020033,0.633949236312405,0.362147465574464,3.43691852307051,4.50589012030094,380.038564562266,100.724374300968,0.705367253093417,0.564842917661451,2.82219273706505,2.20289305253539,82
6621,55,386.772775911646,92.6867202861038,0.581653458236581,0.455632548593787,3.95477549449993,3.44227025118915,380.256734782889,101.223386506476,0.66640702049916,0.471519757546729,2.92704968289026,3.17750206960915,110
6638,56,391.012151041338,100.930636813041,0.621437822380558,0.307525540017556,3.57762545160431,5.50826758524687,620.597442273526,239.144223580144,0.103538566319379,0.242729432166866,13.058728322651,3.31968352402201,8
6639,59,391.421172765178,98.7924624533463,0.585020170597919,0.329651832750551,3.92830779497352,5.36740143205585,609.909088020241,238.649233978912,0.0666890182429701,0.361217247790727,57.9896792226486,3.4293389925951,8
6640,43,392.000358294515,98.1893944551248,0.545732046030539,0.279196708996584,3.90814692417934,5.71520676442076,606.48804823183,238.2609666856,0.047681423358653,0.137041894514029,64.1801032131846,6.41356395379851,8
6651,16,382.447808278072,101.074924680346,0.113515979699192,0.0782946002698536,3.41891572698248,3.70257286252859,594.119386727018,235.437571675534,0.074558911141671,0.165368716190055,48.6086986000772,11.2296931584419,9
6652,26,380.883364869686,100.56257507662,0.177807971777539,0.161432638581584,3.69656666381431,2.89302774831844,606.021730462869,233.321813777615,0.0587396741351978,0.114617098550839,58.7171970020644,13.3500656910947,8
6653,32,379.651773714228,100.85952954776,0.245745714820289,0.177194504956103,3.19206650929361,3.24922231388923,622.124644079856,226.634390470242,0.138049774157745,0.128178176065958,10.1513762458361,9.97851455291899,8
6662,32,377.81621287511,96.5766695556854,0.239248345862099,0.147134430743428,2.73176703858006,3.58853316806257,595.049884622526,225.317710692824,0.0989027105934914,0.278103316028221,43.2745072123699,7.29702285523089,9
6663,18,378.575429526472,94.9829060961733,0.226878222996857,0.0985818314462892,3.05585420323808,5.42942227688397,596.616538912518,226.72388563614,0.0889317050593401,0.271563937868992,43.629761065827,5.66252964933012,9
6664,34,379.349048027851,92.9599521548927,0.229209112584587,0.209191543479168,3.99370271855249,3.14735918666889,598.145982227374,225.829661556894,0.0905548099406676,0.262022857690923,47.7685471280821,7.19170321627891,9
6674,53,381.095655382792,88.4808210398864,0.356322070034648,0.24599314748177,2.98527180864002,3.19869552814857,579.196276612891,232.628686643756,0.0381998721855477,0.0444233457744858,57.5713466642759,19.4810183850594,20
6675,30,381.277330409036,91.4689968379175,0.276222735275372,0.148922458256433,2.30648193203012,3.13154932649089,572.180715769975,233.219469328796,0.0411109654306541,0.0438295945242088,54.8480022067209,20.6328395745489,8
6676,34,381.172996233162,90.8986529782192,0.311305701780203,0.15408138693408,2.43366486489661,4.05140413985232,554.365677401915,230.18021809095,0.181829289955735,0.0625897855522855,3.26340935848963,18.3294422926476,8
6687,25,380.414208334566,101.319144911074,0.167525110908073,0.140024490014037,3.16930937753271,3.04245657405817,613.222725697483,226.917736720891,0.0508870200403223,0.0867696582019057,83.5857256963272,15.4553400167138,9
6688,20,381.665691466462,101.203785042485,0.178095245625599,0.12404948022015,3.70996728210166,4.07313619831384,567.756534693923,238.124801261891,0.0490548343622079,0.0446998911023099,23.2803806803554,13.4447159293452,9
6689,29,384.898508934081,103.716539206831,0.265262284830364,0.170687929968667,2.18831617923695,2.67468766997836,554.918423832195,240.200297446944,0.154474772509209,0.050749224570666,3.56853308889843,15.7460477731086,9
6702,29,400.318210870022,105.677010005311,0.402215971974592,0.298926103891549,6.41389556437374,8.15533830538674,589.024972622703,239.334632700429,0.0233079608358872,0.0309042772958616,80.6814139308357,14.4183645091495,9
6703,20,400.395239383865,103.832745176481,0.433638169594047,0.284745415266531,5.51765838953266,7.100761573292,570.13531343991,308.994189710452,0.0444017442708574,0.0455759674544659,22.5961310210668,15.3124543934732,9
