frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
1926,3,248.921411846112,317.247411764316,0.000611226202260881,0.0125138723826629,82.0859615326993,2.27645758657241,309.25592624826,278.347422292538,0.145039730630592,0.0163112757070213,2.55960112516993,87.0610481425318,14
1948,7,298.970576123296,139.03780862402,0.0644336330720571,0.0450754813301541,3.42115948376238,3.59217326597839,624.389315072018,248.38762292723,0.201163511858929,0.076143561929924,6.42003345443188,13.5347510963827,8
1949,11,300.127279256701,138.143870176796,0.0751472690370711,0.0745658961968321,3.6184481345081,2.24758188619692,625.279118550508,273.386926123408,0.149035227044427,0.01981183564394,6.17012313827271,71.8033968791515,9
1950,10,300.064231530897,139.227994010937,0.0746766619778001,0.0555776577038553,3.75894684476915,3.7036115714476,623.552347626904,247.914043381763,0.190309064182403,0.0734210776083437,7.14087698448451,13.5543874031234,7
1964,4,580.952826232423,317.492717391176,0.0226272674399198,0.0169991428436748,2.6155131906949,2.50888121556068,625.65736118843,266.004821736827,0.166129370794805,0.0214503403925112,5.12576606788574,71.2191708208818,16
1965,6,302.319282791835,138.160300561057,0.0403978920525995,0.0358917176659402,1.98165224717485,2.06680806055551,623.83147184942,250.504664795649,0.201966328949572,0.0835875900352384,6.88692008921768,10.2881156728907,15
1966,16,301.0909188648,140.285584568928,0.109842860587105,0.0853700119189463,2.70806973661079,2.99036179937767,625.740091875186,256.215534855399,0.136344877995074,0.01808099888269,6.18650061191509,85.974512032858,14
1981,17,300.853358288932,141.038429314008,0.100378666584264,0.10594970697559,2.90491470546494,2.11626968797153,624.696526459657,250.480691231355,0.145670574563169,0.0769139526444046,6.55878363805517,10.9195160545565,11
1982,20,300.902070442767,141.007311425037,0.127360649097274,0.139912085328292,3.06535594226626,2.19000746061461,624.593225674736,250.253374386372,0.152760034726021,0.0628741830629938,7.6111809788194,12.589621082188,10
1983,16,300.755449707755,141.18467342362,0.0869478591229548,0.104493539855875,2.87468723899502,1.74899445755762,625.374207657983,275.174401423276,0.0633054862850138,0.0117669750954139,7.92967338665449,85.8013906244377,10
2002,18,300.83096263296,139.06986308073,0.159049752005365,0.101682367593881,2.8643476194527,3.65762217895288,623.4354880266,250.138181943974,0.146225621379895,0.081342915326874,8.10888912695115,10.9176838946195,6
2003,4,580.532119201829,317.044521412062,0.041016660202743,0.03578996591763,2.8261618656398,2.47792757538288,638.023629976817,241.101110184209,0.0324606002423458,0.0295533255767683,100.60461799997,24.28489787064,10
2004,17,301.734845015946,140.777467834082,0.082568222516662,0.11464234113862,3.79025199449533,2.03202793999016,626.761265163285,282.766734413,0.150737386936592,0.0231209511726464,4.55808047892148,64.9825444863682,15
2018,17,300.348722256057,140.767882593134,0.157407805468429,0.105358102665,2.7389658470219,3.13728029954118,627.994433643052,242.115583210847,0.0401319031477018,0.0546764074542292,88.2082213822381,12.9751346741867,6
2019,18,300.492876277875,140.6691845083,0.120919147100504,0.086371573517541,2.85025706387284,3.07680410489366,625.029315266047,254.76250792232,0.0645029893137042,0.0608406031733826,8.68149063511425,3.77766759248961,5
2020,17,300.065843864118,140.475945306894,0.188799370947386,0.110766947875299,2.77751532513925,3.57722015936839,625.142324027551,273.765217059796,0.0898515899254637,0.0172888154031698,6.98960107278706,72.3991037051019,5
2040,11,302.819776556314,138.356041299189,0.0881234306057447,0.0498599249355882,1.92933583667465,2.57768199130329,623.925343027898,250.27827863119,0.165392986428175,0.0884236825068239,7.23557311833855,9.57640365583561,9
2041,17,300.24941439572,140.802192165553,0.189960152151801,0.121046313501026,2.62647915165331,3.02009034291238,309.025018314636,142.852899689084,0.160797080997962,0.0788099669406592,2.48930843115211,3.74742726440031,17
2042,18,300.94934387861,140.701360838978,0.145201886133764,0.116888971019354,2.6558102656019,2.78003124879955,309.337908097492,142.516855892519,0.13811939966675,0.0683319491427122,2.63800923203772,3.92107969800285,14
2057,4,580.727719700739,317.22471336246,0.0444738575380961,0.0351383646103754,3.01664005640845,2.90794749594374,624.49159840951,250.122539238396,0.15857204479151,0.0857770729873001,6.6884262017544,10.7186043714544,7
2058,3,581.32840516475,318.114634510909,0.0270306243049884,0.0115959525314574,1.82154524043408,3.39500918479899,623.599713749857,251.667639060583,0.126787638874478,0.0897942554800376,8.53446263906602,8.23448642982726,8
2059,3,581.331135898731,317.920222155406,0.0255809152987604,0.0133257947020499,1.84291168247568,2.80441283916125,624.640280380743,250.947398195236,0.163683871431936,0.0836914630780357,6.96454535189769,9.30546137702584,9
2075,33,302.735782283485,141.255775337557,0.197911355568123,0.211219892268837,2.73313231984575,1.79599476490218,622.811012772778,251.167839997085,0.130811711316597,0.0867078000045945,8.95908707984909,9.47887505998293,7
2076,36,302.668417083118,141.28212634759,0.198089184835424,0.21673211772024,2.91650269939598,1.84469642629668,623.628672708237,251.817559622324,0.131258536407184,0.0877120371116491,8.15045370924843,8.41780892588896,7
2077,35,302.417888867801,140.779045865494,0.211264397326311,0.214257294844192,3.01662143358713,2.18950105213372,623.759164348731,251.673053535948,0.122726622679984,0.085402031258343,9.31832450701102,9.29111087464612,7
2086,3,581.265258575933,317.18943349492,0.0239172130364557,0.0126027545647943,1.41360403791789,2.20324513232158,624.849004062493,249.795508281706,0.134874673529482,0.0642984025717592,7.19509660668018,10.8891592269596,9
2087,4,580.876319757043,317.424629854056,0.0288622895450857,0.0283713511656522,3.12817035582947,2.16284208787259,623.027874890199,250.410557635092,0.101608407556616,0.0664374706603644,9.19957317777233,9.54966157865119,8
2088,4,580.737977225093,316.939695804399,0.0334251434277838,0.0285056347791519,2.69430783212029,2.31974075301377,624.493945581143,250.961146892447,0.114419219904729,0.0747330603620651,9.7180503676445,8.86338205311064,12
2098,4,580.597943038679,316.731592992667,0.0288658393818672,0.0298801964184526,2.62026228243166,1.87821511743947,622.92136306444,251.250568738527,0.138574600164539,0.0882569575530447,8.50693640189824,9.66072149716301,7
2099,3,218.842382401761,317.388867867807,0.0715510008305941,0.0128659844564895,0.789279094029711,2.24069902023916,626.045651831453,314.999438548179,0.0777787467850284,0.040547985683139,7.31343921462155,12.4625925811829,7
2100,3,581.906399292293,353,0.0196952941468523,0.000797028185913495,1.66713647220861,50.127177901537,623.547495122057,247.279038510079,0.219275250136644,0.069028776476293,6.86163316900287,15.0233396693269,7
2119,8,300.437813199942,138.811047921339,0.0103078256085506,0.00826600509253295,7.77309770503118,7.41526348869766,624.98322623773,261.214199629581,0.197649079838101,0.0248696803382047,5.74316852084155,67.2587857945378,6
2120,4,219.476118224613,317.680958671301,0.0621767191136304,0.021282075004201,0.60258255144126,2.10003624371803,627.319155017712,253.031804153335,0.148015000090381,0.0248623949128553,2.68066737568983,18.3659645829421,5
2121,4,580.601263172704,316.731318337663,0.0287579460177795,0.0298849189546541,2.64665499273709,1.87762217562588,688.517341316165,267.168558330973,0.0368055363803194,0.0156433371574555,133.461680255514,74.2876071782846,6
2135,17,301.041220097619,140.863812879234,0.147687602286315,0.12596688375616,2.94803339821582,2.6527082310232,625.832722001684,270.389296208896,0.116270673014661,0.0185770496595725,5.88466845636217,73.8530098144211,5
2136,19,301.12935576629,140.735643779257,0.160802157650694,0.13180731604946,2.78957843791326,2.64737743337943,626.264269079216,279.994248540545,0.0656796745648916,0.0154857723724803,7.46123777361491,69.0894737683865,6
2137,16,300.8547201828,140.55824732179,0.140957993943921,0.130624300839841,2.82153277779207,2.51640252648102,644.352142305443,262.345962236676,0.0346112002361985,0.0169221829113008,94.4243672691802,73.207766992401,6
2145,22,301.280535319293,140.724582954607,0.158437580260825,0.140267322223285,3.00240503879297,2.54291891424687,625.422253778301,266.499766213652,0.0908630847850389,0.0169780785583708,6.70816046828198,74.0590384120833,7
2146,19,300.228412704326,140.537880501024,0.189386963486463,0.127010911361144,2.65682307790514,2.94662929101926,701.73021598742,252.896500197603,0.045369200293969,0.0367322458729636,129.484779085844,11.3400584350615,11
2147,18,300.289239034381,140.643319232892,0.201119854992685,0.128979845398469,2.61516411743708,3.01625737230651,662.683202411826,269.863834677689,0.0345831887179963,0.0157322570124141,118.003678554998,85.4571719030628,11
2164,19,301.263260257997,139.000793458962,0.214675278840221,0.122010899167717,2.83001264680215,3.67580292179379,625.479047562744,252.268256705906,0.0982654732927525,0.0350138414128265,6.18581509084566,12.3118181986335,5
2165,17,301.232297951738,139.222041147623,0.208948168463069,0.121629198260482,2.81247565013976,3.53699138729265,625.589375778593,250.606543222877,0.0872983180220222,0.0309311206553268,6.94075557045535,13.4453045372421,5
2166,17,301.116025018049,139.240796386343,0.173615793761378,0.104929213679843,2.79466821283198,3.52960209748632,625.770111091043,251.521631925132,0.0924037182222362,0.0318447884448287,7.62613665405977,13.8704460109955,7
2181,2,220,344.121690900408,0.000100850664697343,0.000980144272533268,170.308289167029,23.2446936760122,310.638524396035,142.430872427355,0.196848752186792,0.121499301211572,3.06543940604457,3.7213685860337,22
2182,2,581.352729206622,352.660093535684,0.0153616119918373,0.0124478636102064,1.59414265044505,0.844790386891411,624.145853032991,242.217115284071,0.144969842239626,0.0283658952782845,6.33479918674873,29.2160744163205,8
2183,3,635.585381222505,318.09730523963,0.0092727688194428,0.010722800347575,1.60030166198471,1.05123872381463,663.876388747352,272.232223913701,0.0365585673316512,0.015351477718135,114.507703534925,86.8039542711073,9
2194,17,300.353574538635,140.811847107083,0.1780886136604,0.11204719454509,2.64745971847332,3.08760625817227,309.8310364211,141.435347274971,0.220967904833414,0.155757163452514,3.13187381268026,3.35780355271792,21
2195,17,300.326468396203,141.042555844893,0.15650649686118,0.114895315947412,2.74193360491639,2.66821054102334,308.936810010787,255.228732210243,0.14436107926934,0.0973750127201656,2.70295804345171,2.31598270824088,17
2196,19,300.468218184041,140.727963308609,0.185999743560463,0.120335910946579,2.68021403221606,3.00733415348938,641.780773995647,284.857784207592,0.0283361430162664,0.0175723380452944,115.933084268237,70.4088080715195,13
2209,10,303.137727085725,138.365895831348,0.109629007046436,0.0503741375737718,1.51676241371149,2.9025827948473,616.60141512687,143.611555696187,0.0259164933189738,0.091330247228127,101.726219974361,2.31349384513148,14
2210,11,303.308420112263,138.568552199315,0.110845426488257,0.050366939802312,1.40241211404939,2.80660690007614,308.961597757442,143.676843291796,0.163291660627362,0.125858707021508,2.71009528430066,2.20341079770348,19
2211,20,301.137306762245,138.903145273579,0.193773774742504,0.115072767436699,3.00998161923484,3.76011321634199,308.823239221753,141.631349672725,0.183803240093811,0.100798221301872,2.65650143169963,3.38513700550427,19
2219,18,300.773277116552,139.3434447748,0.184933661598607,0.104560375647944,2.56566679410935,3.56378223167608,644.809251845916,251.540024203516,0.0284241057879207,0.0296270006936557,105.996926017665,12.8120516836337,11
2220,16,300.656058097856,139.529594827404,0.19026033467697,0.0750937601200244,2.11637720270942,4.19440979978974,700.733763559189,309.500839243042,0.0523190390604255,0.0353686523883422,123.71595136533,17.8215423785144,10
2221,11,302.802983387129,139.746007243709,0.07939533713645,0.0594942198058841,2.44555253591354,2.45982629719983,625.954936161672,253.968942474336,0.0987848647100459,0.0371924703648602,5.5309285452085,10.4499938580088,11
2233,10,302.629735080723,140.139137914475,0.0676903524608069,0.071134476575905,2.60095717361684,1.45718832813732,599.01482570776,313.658740254486,0.025688381894279,0.0426641154867392,74.8109127083683,10.4813557729513,7
2234,14,300.594627455324,139.81231743082,0.15722644469801,0.0587248436529021,1.83988207324146,3.82937790130541,628.889584900194,277.233240907511,0.0268192806112622,0.0152436132403162,102.022808628152,81.4923764737873,10
2235,17,301.270635788134,139.166176478327,0.204735199687616,0.122277778687746,2.9220192167975,3.59935775967231,624.102241838832,250.56535951105,0.154352946208251,0.0818953438414661,7.91582315849384,10.9477813213651,11
2247,19,300.351291205832,140.599762823951,0.181528244016139,0.114889875713713,2.73541619548947,3.18952748655801,836.137029561335,255.341415388263,0.0913533786351022,0.0995812516088707,200.424087536881,1.98877946091086,11
2248,10,300.376530247822,138.79956679125,0.0701362495485496,0.0606194084511395,3.76763038867873,3.01880232243778,623.438555260246,248.476092531637,0.240212807669994,0.0910107788213442,7.21785074033354,12.9478711030463,11
2249,6,297.926582151846,138.542380852346,0.0484390080738703,0.0276746063656968,1.79922566475684,2.43114721949269,623.782169685385,249.828234306281,0.170735259086216,0.091854047100931,7.86708388218904,10.5037155874896,9
2260,10,303.235702219207,138.681249313813,0.0878995860568125,0.0404200401369919,1.31271811742501,2.74276561249599,566.952202017105,313.030880387473,0.0719626697281504,0.0405408118869806,4.66509358100333,9.33865900237394,6
2261,18,300.682203445575,140.695699609189,0.138150782047849,0.123387055649959,2.88341254826496,2.65692441399057,622.584432403523,264.582215503712,0.0718864498279414,0.0151999157466722,8.94549289694381,77.4781709535261,7
2262,9,303.374057212199,138.694892167361,0.0925881780165325,0.0470628394684533,1.24188367886653,2.39664681506501,593.953220985746,310.6372106675,0.0231387314277412,0.038922550089794,79.0351879914174,11.6439475635034,9
2273,3,581.019785387919,317.429786450451,0.0221124602379546,0.0173781838750666,2.60103529816602,2.40809608919001,620.230221713102,239.596830301125,0.119171196349097,0.0186749974526864,2.28629227683767,22.1895249184853,7
2274,4,581.248465565264,138.633239187023,0.0198042745388893,0.0102841758658946,1.54993184900062,2.13840585481381,596.042076463668,312.824952045978,0.0293338207717742,0.0515598238499098,68.6649611344121,8.42155467641252,6
2275,16,301.34192347388,140.71487367824,0.0982647855819027,0.137370930968267,4.38110913488507,2.22489714828812,608.965302701139,241.761169587879,0.0279933435267068,0.0349409396474621,90.1172247993513,20.1255607065854,8
2288,33,302.114111114259,141.253634097685,0.192008776999776,0.236322219718696,3.11436971403405,1.68858336037606,578.820642447652,255.562958282391,0.0246729214570917,0.125154228688899,58.7051449667695,1.96793393029558,7
2289,28,302.169619899865,141.288906498454,0.181828166942745,0.211586620860678,2.92321357758213,1.65328930441643,562.910844947717,252.65174615612,0.019763885893329,0.0702934903155968,69.2146081708058,5.32477601375184,8
