blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
3,431,238.836222242585,0.000138156305893073,0.0128995562944232,92.4197448098217,0.973252952833797,597.083186335887,230.2610686018,0.0999602799726985,0.0225148828648731,10.8262615186588,51.2328045056814,9
2,210,239,0.000117500989976179,0.000396369752835906,215.866482987956,27.3450814741748,615.307721624907,242.940920488112,0.057076549754079,0.025306822320413,39.5629526073106,50.3300363118858,8
2,209.69271608233,200.529718919389,0.0817772478449261,0.00562312450640794,0.528402603683351,6.91842418128551,0,228.254488000082,0,0.0321343093078739,0,32.2412910975523,5
1,210,240.5,6.88004123352176e-05,4.61423935511032e-05,170.647100558423,239.5,659.839919532646,300.838250310829,0.0876589962704246,0.0715667520769328,63.759612147821,6.78294848132193,7
1,320.5,240.5,6.76093829606515e-05,7.27287904309947e-05,319.5,239.5,619.952816063149,301.908958878629,0.0657044960304306,0.158978827702601,34.8770102032227,2.52539284292351,7
2,209.690543082954,201.693304604958,0.0825032541195704,0.00484724924160205,0.525338071061626,6.66129762995069,635.14084718034,294.499502938236,0.0924905756058908,0.082522688999073,50.3502924404826,11.165365344629,9
1,320.5,240.5,5.29327234390057e-06,9.77799833560582e-06,319.5,239.5,619.690912115513,290.646895406947,0.0980649985564625,0.265229229030937,24.0591573988898,2.38632841229112,9
1,431.000005273946,240.5,0.0145819929271709,4.17984752940969e-05,0.44748853444696,239.5,619.596168364899,288.00044466078,0.0764876797594385,0.0895913222412292,37.0460470724506,6.96491201674202,6
1,320.5,240.5,3.86759428615923e-05,4.21569346271865e-05,319.5,239.5,599.444181440429,267.223007255392,0.154216111143247,0.0399442030823448,12.3063459958533,39.439907655576,5
1,711.308249739927,318.67258029608,2303330.49711497,0.0027120676454631,16.0412308436293,1.70667482592782,605.435096520666,252.784687959457,0.0606731750857538,0.0236987531672323,32.2338495291782,57.7358025739402,5
1,320.5,240.5,2.01705886576069e-06,4.88226574718411e-06,319.5,239.5,650.861724982368,245.499541528319,0.554585805715567,0.0273649802994123,13.8603791565799,61.0920336103179,6
1,320.5,240.5,6.76093829606515e-05,6.5946476725964e-05,319.5,239.5,0,206.325639664284,0,0.167661052599525,0,1.96993287521555,9
0,320.5,240.5,-0,-0,319.5,239.5,647.421869734388,206.270845738847,0.444614825930949,0.158726035931313,13.3589351325202,2.46131297360987,7
1,320.5,240.5,2.01705886576069e-06,4.88226574718411e-06,319.5,239.5,644.923620363056,257.179411193248,0.389657149615572,0.0220714014798079,9.86389412444361,63.1532165223725,8
2,431.182491417516,202.202831537711,0.0185636115944418,0.000790483834624544,0.554813716860349,11.2921615442607,9254.33949141305,207.59237464771,2.84809309594708e+293,0.0500975318132437,331.097522729737,6.45193863577888,7
1,320.5,240.5,3.38414500038933e-05,3.76545061134234e-05,319.5,239.5,7661.63432043467,194.788865063276,8.56864346265936e+221,0.154044219467194,310.368357775875,2.02615336037788,8
3,209.578129795367,186.222740138446,0.129966578076474,0.00770289892739566,0.554568202939739,7.10164993706361,640.356228434544,194.676573421041,0.483433338900615,0.141107242707681,7.22544052888195,1.88503957577593,9
1,320.5,240.5,2.00449159226632e-06,4.98617600784385e-06,319.5,239.5,0,199.355684678391,0,0.0582971956629389,0,14.3738902075187,9
0,320.5,240.5,-0,-0,319.5,239.5,0,246.803057327956,0,0.0378193825111616,0,65.9418733823421,9
1,431,240.5,7.27234518810168e-05,7.86259688050797e-05,302.392202919857,239.5,644.453877759197,195.672476158215,0.61982120601268,0.0743895484978103,10.7279655581296,11.3047801990721,9
1,320.5,240.5,2.01705886576069e-06,4.88226574718411e-06,319.5,239.5,641.010066305777,262.29396388368,0.504574002854921,0.0439467833040927,7.32263209708374,40.6690157150529,7
1,320.5,240.5,2.01705886576069e-06,4.88226574718411e-06,319.5,239.5,643.497392470837,251.220176862803,0.662548437691405,0.0369153360627166,8.63867070026795,61.1149720553325,9
1,320.5,240.5,6.76093829606515e-05,7.27287904309947e-05,319.5,239.5,641.203578909043,256.590978210568,0.512835176105131,0.0351734648904095,7.18010403308822,55.1690081380817,9
0,320.5,240.5,-0,-0,319.5,239.5,640.613125075512,190.960364826608,0.539021358867234,0.0982388438880056,7.09508264892446,1.61092474899849,8
0,320.5,240.5,-0,-0,319.5,239.5,641.028611534946,269.585116622437,0.48926062732121,0.0616532941333202,7.24125769749791,23.0081271771149,8
0,320.5,240.5,-0,-0,319.5,239.5,640.339984362476,265.802480153208,0.523619961925892,0.0549023309667457,6.6779682099093,29.5221805471959,9
2,209.619436782051,184.417558315575,0.0442763018485522,0.00256851191121021,0.588518918938075,9.49836865164378,640.530722087548,266.584771991853,0.515130143292769,0.0535589879071253,6.32241136482719,29.6204669883581,9
1,320.5,240.5,3.86759428615923e-05,4.15963565816643e-05,319.5,239.5,639.687181303176,264.36115316228,0.507125143139729,0.047717015002387,6.42770182074414,34.7081632213915,7
1,320.5,240.5,2.01705886576069e-06,4.88226574718411e-06,319.5,239.5,640.997129448617,263.944658029396,0.551038788560864,0.0605397617945976,7.60083563252977,27.9087208275118,8
1,431,190.447796790795,0.000131415127329684,0.00232476338081722,146.473497651427,8.97558892580304,640.269646225091,266.048076049546,0.531631178662236,0.0499316726629655,6.256890632605,31.3967442097968,9
1,320.5,240.5,7.72678662407445e-05,8.31927131633287e-05,319.5,239.5,639.429924817093,260.290651289744,0.565879380556693,0.0471844747175586,5.69515873535211,39.4686275388388,9
1,1410.0894872714,313.486941416197,4.61718899385544e+93,0.00280944295960745,51.9872119802429,7.68490594676129,639.900830819152,263.721296697392,0.516307728590383,0.0468351085305327,6.71164770646807,38.2979740237716,9
1,320.5,240.5,4.02155045802701e-06,9.86844175502796e-06,319.5,239.5,640.831840176662,267.989771038401,0.492536070298431,0.055440558856682,6.54001565752067,26.6967652560751,9
0,320.5,240.5,-0,-0,319.5,239.5,639.507628364528,269.789178362395,0.459978797999504,0.0531789250590596,5.3206806483454,24.6350310483796,9
1,639.442849635768,312.500879631445,0.053205296646791,0.00302612081162873,0.607064049608603,7.97448980246459,639.755046925299,268.981993812836,0.470751084827301,0.0478397178168662,6.06005119755223,31.918540855191,9
1,320.5,240.5,2.00449159226632e-06,4.98617600784385e-06,319.5,239.5,639.668144507429,268.909631623441,0.471829609856584,0.0494387736634788,5.12668023599183,29.561759683626,9
1,320.5,240.5,6.76829000077866e-05,7.35640930512735e-05,319.5,239.5,639.115951502227,266.184411809368,0.483059068110313,0.0507377790834643,4.55018332931745,29.3734462230041,9
2,431.523463622666,213.617338237293,0.0631555401914106,0.00499673767942013,0.595836933826664,5.0371383079418,639.788709789781,266.77529045052,0.483875481168996,0.0488495139998216,5.28822550663841,32.5991497479932,9
2,845.139079477803,314.027206367911,2.50056938221953e+17,0.00278827556710876,30.8860315221694,6.50353632509661,642.396804553396,260.516472781699,0.611938653193813,0.0442094542821778,9.19402656638942,46.3535347736497,9
1,431.000003013869,240.5,0.0208319989144266,6.28015656372028e-05,0.439610428346296,239.5,639.749809100605,264.998503396183,0.520200995243652,0.0482173170360183,5.93532788878657,37.1333946034487,9
0,320.5,240.5,-0,-0,319.5,239.5,639.769763591023,270.078192496338,0.449921941337335,0.0476905376237819,5.42388611024043,31.5141750723843,9
1,210,240.5,7.59199213894686e-05,4.12466609626815e-05,153.767978483876,239.5,638.910038904303,262.909075621241,0.524584032299502,0.0470017477752327,4.92597608760185,37.2320230711596,9
1,209.499357624918,187.990618546239,0.0241962504726753,0.00378626433198737,0.702470486302211,3.40614423106098,640.065076033091,259.866162093879,0.531472689791652,0.050363970847774,6.39973485058627,37.2730654966443,9
1,431,190.519991780985,0.00015010623114424,0.00253023248326535,132.209322889577,8.48327981680423,639.690213410519,262.575151443638,0.531356579671241,0.0486271549402055,5.70856581790924,37.7611139648204,9
2,639.278169394817,313.760556881522,0.042435601711947,0.00277462046498987,0.565973386794484,6.55483098018838,642.819292488064,262.049977236244,0.553695025387157,0.0386104804315143,8.47887791898427,43.1561731386851,10
0,320.5,240.5,-0,-0,319.5,239.5,640.045569337215,265.941520574537,0.420879052395142,0.0399748327909601,5.74722579087811,38.2101837914414,10
1,210,240.5,7.59199213894686e-05,4.25367718606075e-05,153.767978483876,239.5,639.214003002025,267.185469200159,0.402114488311089,0.0392422209213161,5.07266002074439,38.3714364673915,10
1,431.00000355824,240.5,0.0166653483283145,4.70392003743706e-05,0.444162438297631,239.5,639.592857880345,263.379783337734,0.51480829141632,0.0496350081973808,5.66640597046662,35.9950626971751,9
1,320.5,240.5,4.35104357192914e-05,4.75022986698561e-05,319.5,239.5,641.441890878395,268.257427210058,0.478313560070487,0.041249913012514,6.9113809526268,37.0719121024561,10
0,320.5,240.5,-0,-0,319.5,239.5,639.835810173672,267.198115605862,0.390664404504575,0.0426956897433439,6.37869619718432,32.9980772545714,10
1,320.5,240.5,2.01705886576069e-06,4.88226574718411e-06,319.5,239.5,639.931806845177,261.243547114747,0.453370449816756,0.0402710211415009,6.03749725972693,43.8769806500734,10
1,430.999999585166,240.5,0.0312485663624947,8.44283249354426e-05,0.432688421745866,239.5,640.927813644236,260.56962325864,0.498010925412961,0.0421436773448819,6.85904080643311,42.4215465645367,10
1,320.5,240.5,2.01705886576069e-06,4.88226574718411e-06,319.5,239.5,640.704756139687,269.049729190051,0.443088224055703,0.0407614421230148,5.76514369003896,30.4887506024122,10
1,320.5,240.5,2.01705886576069e-06,4.88226574718411e-06,319.5,239.5,641.133897988356,269.797450017609,0.48120844419005,0.0432199468139196,6.1576746937563,29.3782935351809,10
0,320.5,240.5,-0,-0,319.5,239.5,641.325918264017,268.517497749192,0.445943594854549,0.0385899598407614,6.744807717359,36.9829913293019,10
1,320.5,240.5,3.38414500038933e-05,3.69162095469128e-05,319.5,239.5,639.90264629815,265.402076552137,0.436872205829469,0.0398210537240573,5.11071398079506,36.9434513731351,10
1,320.5,240.5,2.01705886576069e-06,4.88226574718411e-06,319.5,239.5,639.743635373961,267.632547618798,0.490009041455302,0.054476422315843,5.48501250268162,30.9905663919945,9
1,320.5,240.5,6.76093829606515e-05,7.27287904309947e-05,319.5,239.5,641.877427480298,258.24028725323,0.508377162399129,0.0403521192606743,7.66229522375624,45.0098069761131,10
1,320.5,240.5,2.01705886576069e-06,4.88226574718411e-06,319.5,239.5,639.645008518978,268.061648813508,0.520855435910957,0.0438219872284997,4.71810336195305,33.7521571912038,10
1,320.5,240.5,3.86759428615923e-05,4.21569346271865e-05,319.5,239.5,639.956482768625,261.581275172939,0.573648347108757,0.0468135225188339,5.40144826009438,37.9675934892527,10
1,639.305940558782,315.769932038881,0.0428553446783894,0.00252853087955968,0.543841961626337,6.20550699319952,639.912482966875,269.658271274411,0.418684400215426,0.0386946642040557,5.43939752642498,40.1402817187929,9
1,320.5,240.5,6.76093829606515e-05,7.27287904309947e-05,319.5,239.5,639.831106390993,258.021084197722,0.489104953776352,0.0433434429387661,6.15338855899144,40.9493678069425,9
0,320.5,240.5,-0,-0,319.5,239.5,639.322694696741,257.994382322409,0.437759649019716,0.0421253352483836,5.8823090581987,38.2557827671546,9
0,320.5,240.5,-0,-0,319.5,239.5,10420.9944418753,235.184189348407,6.63820505909768e+272,0.0885181199069336,389.863998461385,3.86912488322311,9
1,209.500604035851,180.999044013093,0.0275007562842556,0.0036841253994557,0.627764397148461,3.59982537519205,808.229284758114,233.01604875512,0.623261175073494,0.0546731861054077,114.068125793275,9.26941764340443,5
0,320.5,240.5,-0,-0,319.5,239.5,639.741385691921,256.234090983758,0.454808858221934,0.033098741149883,5.0300353871514,53.9886054310213,9
2,430.998763636581,258,0.0208322346503039,0.000271052077079646,0.438461754798486,23.2052277192496,636.927806866307,235.437111229375,0.52048151656772,0.107823156337491,6.34162840431259,11.1844423480329,10
2,430.999642501969,255.545866084939,0.0249959268715398,0.00442706785275651,0.460982676306688,3.71023121261307,656.317917673578,262.540088819265,0.698398801613113,0.0451025390745435,20.9044991481181,40.3089234074642,9
2,2217.73262644481,258.030835453742,8.96727624537252e+166,0.00261529342928959,80.065749049889,12.4469247073922,644.420039944867,236.593304642629,0.38570184649367,0.109650822965606,21.2149006455714,13.0265722741748,13
2,431.323461786631,216.858535445458,0.0843845439204713,0.00374539726506061,0.532033995956344,7.15866448173926,0,247.295003600556,0,0.0650457051326503,0,39.2494880986869,9
2,595.000930542428,259.000806988146,0.0152420118747082,0.0112300233629619,1.48674926397751,1.53983204834786,0,242.089303123632,0,0.346180932117782,0,2.46976308846159,9
3,431.000008504595,217.569346419907,0.072916112327707,0.00485534254491115,0.400318272431829,6.63609402264997,0,263.957538418133,0,0.0467525606102307,0,34.1590971909045,9
1,320.5,240.5,4.66369503771097e-06,1.02565966907766e-05,319.5,239.5,0,265.229207112504,0,0.0565758052283394,0,30.3498750537833,10
2,431.148465281486,320,0.0246833973211425,0.000129097319110885,0.543643415949824,60.4064478085519,639.85622536785,267.255090799784,0.412921621536826,0.0521932668612244,6.709964880152,33.835379420809,10
2,589.709438998584,270.703317055647,0.00590866336353047,0.00697640290169365,1.47008864326661,0.816460291109679,0,268.550139806113,0,0.0416942538970867,0,35.6014751933816,9
2,693.102545026222,271,84561.7249138227,0.000546962910978837,13.7553752283493,28.5119496798363,0,271.079288987189,0,0.0416484523944771,0,35.5648038721576,9
2,210,259.082899443387,0.000116312161169637,0.012938268496676,294.583998642857,1.46073157124941,639.62318127723,272.045884003978,0.371988318842863,0.0456806718873372,4.94106370804739,29.7421714356173,9
0,320.5,240.5,-0,-0,319.5,239.5,0,269.672515416194,0,0.0446578539031934,0,32.8639767028346,9
2,911.79795730705,313.249890227726,5.06954819994532e+27,0.00272984120677432,33.0403816495424,7.4348673302827,641.226888311212,274.108964153545,0.381808715452919,0.0662429245025824,7.46614732760325,15.868152248984,9
1,639.392361634995,313.418571903187,0.0490301825887048,0.00284754273472249,0.584752630416046,7.47262444203865,0,275.092008602543,0,0.0690807474477544,0,13.4146526402984,9
1,431.000005273946,240.5,0.0145819929271709,4.17984752940969e-05,0.44748853444696,239.5,640.750097932631,274.270113480147,0.392463438294498,0.0736397673190386,5.82262973603265,10.5195090744695,9
1,562.769350106127,334.234784724684,0.00856741635245714,0.00715947218809851,1.72459736992783,1.55226459234912,640.22948050895,271.307950841459,0.454479967833013,0.106643130040471,7.04237439927063,10.5722528066799,10
0,320.5,240.5,-0,-0,319.5,239.5,639.509842597577,268.610156128805,0.441909333498448,0.0691874554712921,5.04662845819939,21.221767478908,9
1,320.5,240.5,3.38414500038933e-05,3.69162095469128e-05,319.5,239.5,640.535325318522,268.930460065264,0.441534245991671,0.0693384342560626,5.88735520902306,20.7054157121312,9
0,320.5,240.5,-0,-0,319.5,239.5,640.530443742776,265.367196316833,0.461603772062073,0.0686786616279372,6.01972553277652,23.1951370132667,9
1,320.5,240.5,6.76093829606515e-05,7.27287904309947e-05,319.5,239.5,639.525085702658,266.377667616874,0.427316517977591,0.0634074864605566,5.05446490335035,23.957013355951,9
0,320.5,240.5,-0,-0,319.5,239.5,639.766250285563,270.967422296003,0.449166488838706,0.0622804725031024,5.36428819043549,20.3919495489811,9
1,880.878121419794,314.796090219828,5.85283871100071e+21,0.00228872069515232,32.7167147993131,7.75062877767574,642.632479022969,267.34377906002,0.53802704160459,0.0659038669190605,8.96629290815324,24.0923264332035,8
0,320.5,240.5,-0,-0,319.5,239.5,642.864472691472,271.659227189988,0.536905206633605,0.066965784894684,7.60050773124836,18.8798855475924,9
1,431,240.5,0.00012546583656247,4.74325044490293e-05,92.9177929742199,239.5,642.656047368742,263.922970461938,0.530827632743082,0.0503313583315693,8.1844900786576,34.7226051986554,8
1,320.5,240.5,3.38414500038933e-05,3.63643952154974e-05,319.5,239.5,641.576242535238,260.365457544143,0.595907314405986,0.0734690536383688,8.20958137721975,34.1210140820218,9
1,209.500142679891,260.948168768015,0.0276226860094455,0.00376469501501169,0.625589395724111,3.44631707893752,641.339050923016,251.563626110835,0.677849734859724,0.0847673214263042,7.52069891004049,30.4419522986287,9
