frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
6295,12,309.016661690068,138.366351677867,0.130532782269037,0.0434708565467705,2.02505471965314,4.37541819506282,553.885413662191,305.608258184732,0.0300880298803832,0.0766236849613266,63.430593256774,5.10669440518278,9
6304,12,309.195410709784,139.264698896774,0.137274027939704,0.0744983366190392,2.04943292258531,2.15121941300051,543.223079919273,306.887045098766,0.0458816568459315,0.0573874839588069,46.1265648982337,9.95679040307292,9
6305,17,309.041161937465,139.198668180118,0.188983760984278,0.077941379883432,1.9568667359126,2.80835676829282,550.81175286141,307.711383304045,0.035072077867681,0.0520544445827997,55.074107014228,10.4328151171326,8
6306,15,309.098538062202,135.855375592457,0.151354622998323,0.035319572385465,1.95554199045645,6.31395011841247,563.1250918354,233.044702123852,0.0447530750757799,0.0558891164969014,53.9655013432163,15.4014060256947,8
6320,23,309.225623531829,134.95823898763,0.218708382078158,0.0892002674740665,2.61660404443856,4.69667258454044,560.948909495926,307.656382892916,0.0663631155709466,0.0487148251262802,17.5971009927627,16.2408361871943,8
6321,34,308.823112431484,134.27839218625,0.276294249643222,0.121726817009066,2.1958444606192,3.78287745701639,560.14217694832,305.8770928825,0.0751227030770052,0.0492271356979656,14.5702642747273,14.4147558866675,9
6322,34,308.778648107612,134.394717953924,0.289778023342729,0.119798328465633,2.15478849086631,3.95367524624017,559.302014804362,227.818727870269,0.0693060185044302,0.0329141328004862,15.2601059249889,19.0546508886561,8
6342,9,311.152948332162,135.470421890176,0.0784301804610146,0.0457708017787393,2.7345667423421,3.50959983309854,559.489363094262,306.402477814295,0.0692956690886119,0.043982465573914,14.3457941265708,15.358976849079,9
6343,30,311.120807625429,133.438257326736,0.177797426480218,0.155655439563187,3.03610966120868,2.52172711984093,561.112585838541,227.693637644603,0.0672399796805135,0.0294556041947529,15.4362753003093,25.3679393148943,8
6344,33,311.21568713419,133.620361075479,0.219675808284895,0.174879160123473,2.88464057752567,2.61624347273496,551.989039704913,305.737248486636,0.0405696795404872,0.0559725537998813,62.7904352602275,13.3809407841464,9
6362,13,309.082474124824,136.934155448161,0.117849920490154,0.101310347874312,2.5252526340337,2.54605191281829,559.51897893635,305.697351597914,0.0763237328832505,0.0538547597586903,14.0609782999387,14.0810329001951,8
6363,29,311.584059539242,137.682565448328,0.222863750575469,0.186486627098637,2.76042745948374,2.58956163309764,546.048685633983,305.994928988738,0.0362155795906868,0.0431143085183442,57.1803703103229,16.2171556476587,9
6364,29,311.631740556036,137.616928281732,0.222784067817725,0.183571000176635,2.81258139384427,2.69056418279499,559.969083220632,305.645265671792,0.0758895356239639,0.0608188908410188,14.5602817384179,10.2029804916649,8
6379,19,308.647183796079,137.371627972162,0.195299271145097,0.12322560105825,2.65651981002948,3.32047452004933,559.287611356332,304.80288978001,0.0716815932647723,0.0491051751724546,14.2746944530879,14.8368045315958,9
6380,28,309.714830689909,137.587530345174,0.273732489231526,0.181671216063972,2.96615258185215,3.31557799971264,518.554823499457,305.860627804521,0.0603185547736824,0.0560222911690894,25.3006598069147,12.2664418490576,8
6381,29,309.942253730673,137.737286772678,0.274048884646269,0.181179995701865,2.88031894007969,3.21561874814659,550.393095287021,224.517607813479,0.0369102206641374,0.0308977619919994,54.48332801753,24.010290094323,8
6389,20,308.766004416198,137.218523110405,0.19387972780706,0.126100522690004,2.68006966711194,3.13830080016635,556.840519113539,305.344762075782,0.0379911529271527,0.0455187063841276,68.0036916882699,15.3142947875309,9
6390,19,308.843458395042,137.218255576295,0.193722346870236,0.119433463611766,2.71584266650789,3.45739737159586,560.586418925711,305.203540537843,0.0641410670352951,0.0486201516419028,17.4945397207368,14.9205302434366,8
6391,16,308.871079602091,137.279472787656,0.205291005517415,0.12638787036783,2.72296911129362,3.37275980525144,557.549344610679,250.608728475185,0.0369877665302567,0.0223137344531752,66.6614787987068,96.5473292537051,11
6400,21,308.634115294245,137.824841459648,0.19915095407093,0.1460234697492,3.24031346032752,3.13014000057049,560.282556855612,305.63067305274,0.0526835745118148,0.0481936669832111,28.811623601124,13.7350726492998,11
6401,20,308.551623844805,137.597106368415,0.210111704361341,0.155757565033969,3.30484721994992,3.15581309951507,563.051174472816,248.890141630252,0.0391286090404378,0.0258810488541085,76.8413716992077,91.3890135084381,15
6402,21,308.696241888886,137.849530310382,0.207580572790435,0.149978928580913,3.20796374768113,3.12234567649529,569.430473689776,216.790007536307,0.0314103740347768,0.0336085835446013,89.8768276963045,31.6473897436104,11
6412,19,308.905589940358,137.38306075839,0.192822991638971,0.120632222612849,2.98620316511503,3.31994022455994,559.611612094504,305.511001157707,0.0772268024077709,0.0581918747931566,14.2617206270723,12.5886682641189,8
6413,19,308.782864004935,137.428697968548,0.191023098892423,0.128463896246304,3.03526396169206,3.17273608963048,552.920175615719,228.047873702328,0.0374681804920326,0.0310812967765751,57.0903730553593,24.4669656189579,8
6414,19,308.77578237847,137.398900417589,0.191212292201381,0.134697516158968,3.07099154617545,3.09473683754101,560.628106387307,229.721086670897,0.065225902895572,0.031576364387489,14.5078894401011,21.6557441453466,7
6422,9,311.429907285509,139.231300825195,0.0881551652819763,0.0763005077150411,2.60616776206097,2.2178182130176,559.334840324939,223.76346732602,0.0635284937254045,0.0261087389023249,16.6168824908867,34.6588437152723,8
6423,13,311.686499552771,133.195941474027,0.117991717772609,0.0817930245491332,2.03518652501207,1.77219079740998,559.866749350791,307.88366032141,0.0309536149730542,0.0531289868870651,73.0145570962361,10.0048173684086,8
6424,13,311.584027269511,133.202905160172,0.111664517623736,0.0777190566945958,2.22743507757018,1.81603072982467,552.658589781363,306.429430972866,0.0323245775964954,0.0429178322920935,57.2948413780001,13.1446706078523,8
6439,12,311.378531965452,133.621620231719,0.0998559353962992,0.0722727342719142,2.56023278280632,2.20484019095199,560.051270303656,225.05266143608,0.068491471256795,0.0281651118513765,15.5522690079146,26.4739330417242,7
6440,13,311.223345991039,132.927552698288,0.0931228636825086,0.100867091739337,2.85249571214496,1.27621355452263,559.95333297633,305.968110252106,0.0765930030692512,0.0572100309663887,13.8939633665782,11.8435414756607,8
6441,26,311.079310969196,134.625473017797,0.229580463706767,0.123905915594131,2.91135771246842,4.00209987033926,561.82560431511,307.67854407679,0.062341919756699,0.0494142275085301,17.6994658776715,16.7274863382038,8
6460,17,308.796417463627,137.305844831515,0.183551098278735,0.110076254393045,2.91904756907403,3.79415729194797,553.332057098978,227.778820712832,0.0334070794236721,0.0342867957627938,65.8616735942728,24.5113834594885,8
6461,17,308.841026963948,137.378041961916,0.187334164318989,0.108586903452874,2.93048515726843,3.86427099036888,551.999528971096,310.1575566861,0.0323405557935545,0.0468910502536159,61.383275936246,14.3951251019155,9
6462,18,308.852237652698,137.322423513975,0.185774037954607,0.108660352451395,2.91438704467597,3.80035451366259,558.755873804711,306.211000082717,0.0768836329547278,0.0534762051388134,13.9095385528988,13.9959456359337,9
6470,22,309.078818495432,137.577983157396,0.206806682264568,0.130280648122038,2.82705549332915,3.17315050402611,552.862983287803,257.402288132993,0.0405925629511113,0.0257920539884114,70.8100374809282,85.8907662496008,8
6471,18,308.847737057624,137.297110118491,0.193992527191416,0.129067620283441,3.05600879031665,3.22464495769759,566.391097564076,309.720509002364,0.0315867961622779,0.0494833432651542,82.7719543972192,13.7063802827737,8
6472,19,309.250241294367,136.996457826758,0.204605178984031,0.140160009005051,3.10846210063132,3.2664997350435,560.297434915468,306.464538226718,0.0724653078860602,0.0484323423370181,14.4766318178884,16.5798976545526,7
6483,21,309.309279904891,133.317048323318,0.162270766090183,0.0997543977676059,2.2672545762334,1.83234691585684,560.843433214354,305.531501887945,0.0339075852603802,0.04794355024174,74.9065925265092,14.4649145915692,8
6484,19,309.144835645668,135.267874527316,0.178550432755535,0.0583440321910084,2.26093000821693,5.18454298636128,559.749799831557,306.941112402766,0.0788738665446171,0.0497986867222052,13.835481775849,14.3170645926389,8
6485,14,308.949555381944,137.286585132952,0.187971616168214,0.0406411565285775,1.90974257766766,6.81654889106071,554.157982889299,229.414610280697,0.0312228854333018,0.0311017070362819,61.3765988811574,23.1725656024078,8
6500,40,309.150035425374,135.560123013362,0.425988870696483,0.222085747039172,2.56583934271352,3.79571423636541,566.910636589562,220.97855846914,0.0331309117466484,0.0318285727874956,82.1304078756121,30.4047657990741,7
6501,26,309.561194102663,135.787429269821,0.297226486123865,0.162408501419953,2.73596884300984,3.73611577755644,552.927355291819,307.803942433939,0.0373167786482742,0.0475784115063999,68.1364491193349,15.9004873912692,7
6502,26,309.501804599952,135.688663739065,0.319432247010633,0.174226756911228,2.65767643518393,3.67922554607452,560.462503866338,304.349771178446,0.0650340424169288,0.0446673836723059,14.8762465281229,16.2512090820168,9
6512,19,309.297942943386,137.487819244176,0.206779900395261,0.107835913611221,2.46436845727945,3.55254667677668,546.919300228942,306.513585528799,0.0419087071264103,0.0428349012745048,51.5928008911996,16.0327546609421,8
6513,12,306.639010914163,139.150345672919,0.11716514531249,0.0995052783676481,2.3995142429455,2.16886053274428,574.132589026413,309.14839128815,0.0294170794910934,0.0538763703729345,84.0182181407918,10.3550961448029,8
6514,17,309.054424698146,135.786465025729,0.174567425549943,0.0468954357119025,2.10218713185267,5.91672853136529,539.906590657864,227.578807485341,0.0320779289833628,0.0285469516820524,56.5410479087521,31.7372342971292,9
6524,19,311.020165511768,135.041896412177,0.201059685892368,0.102249801212755,2.99061592067543,4.45551291755687,563.234010002539,232.530614571249,0.0644957223890676,0.0321734616360789,14.9687591480448,24.6959075383989,7
6525,17,310.796708778821,135.598510840594,0.174586950937988,0.0751705820058856,2.72696287771629,4.83140761750172,558.074343958543,307.934537145713,0.0299464435439996,0.0473893403383505,72.6971135623278,10.0267726738271,8
6526,17,310.911733396149,135.563066614004,0.176207795433162,0.0786129359081663,2.77670707028924,4.7417159640848,562.679825152624,306.760842357015,0.0758770339036947,0.0510363217239851,15.211859928003,14.1175987531399,9
6540,30,310.959934858199,133.73872893048,0.205953817816248,0.176215966150634,3.04756734529687,2.55549291739488,546.34488488724,307.218626921578,0.0489811819606035,0.0428589995672178,46.0139295164436,16.3394801053976,8
6541,31,311.016501786264,133.753946691082,0.203845056984326,0.177537850291166,3.05340207560456,2.50805418806823,546.594667905402,305.316150061095,0.0360211514175827,0.0417818850179534,53.6520477811462,14.8409736052728,7
6542,29,311.072514954829,133.719690612014,0.210090068236368,0.172954815905641,2.97210985116344,2.5691360192935,561.244185558309,305.763197196257,0.0771785016262657,0.050124533659263,15.3216934113295,14.6199916916349,9
6559,30,309.759446287627,137.723136608509,0.302513409171571,0.182085525375646,2.80452852259594,3.43702411120396,566.228974081538,306.836005376761,0.0359664853923189,0.0471355798999846,72.3937114379103,13.6486798498364,8
6560,30,309.913875391426,137.587225809398,0.273340261733072,0.167385686192352,2.87527779111199,3.36062994395078,543.272112590274,305.441625027907,0.0396157741017056,0.0419401122068979,53.6553006782227,17.236091520964,9
6561,28,311.434081459863,137.27231460228,0.286844819602834,0.18254779177758,2.62313621293967,3.22114205281061,559.906530264209,306.148014168278,0.0651457786849926,0.0524623382473117,18.5868329810007,15.3136328131226,9
6578,22,310.916472894136,139.194956014887,0.17153753765591,0.152463904179557,2.6752852867406,2.04012854131602,552.300388989614,308.043366214432,0.033458281396738,0.0574670260059282,61.3495682567127,8.96433204433981,8
6579,21,310.873002646685,138.731143130338,0.165204876803004,0.138870031252887,2.64060139251912,1.82453248494631,563.262721130851,221.513909321429,0.0282478814404123,0.031362939533473,83.5480634428103,29.7302474111561,13
6580,24,310.825892471169,139.245205951301,0.17473597171106,0.148605144209938,2.60498572983077,2.05377720569343,576.811780907402,308.999736897707,0.0263641181271409,0.0500839177401403,99.5646163045176,10.3570529905304,8
6597,19,310.820885670653,134.72834345078,0.169987738454745,0.0936808047427291,3.13300042575907,4.23806065144412,544.733657710412,306.496832152983,0.0408225077089649,0.0450899279235455,53.0992019481575,13.1012367167838,7
6598,19,310.907776555517,135.499195734175,0.184824335069467,0.076514955165709,2.85005960292527,5.16992644659808,542.6240926351,226.462363958328,0.0390345887512815,0.0415664568046669,56.1424178454783,26.9246486039703,8
6599,21,311.016923543247,135.178578969587,0.198971959395825,0.0994135431258193,3.03454266676611,4.60148250945721,559.499736575503,305.508428890602,0.07862899312737,0.0551095653794619,14.6878051624691,12.9253226347491,8
6611,12,309.832584630774,133.426417401888,0.0974055655421487,0.0681561333710221,1.9454198007087,2.4606186331202,543.034581670453,235.002444129837,0.0475564643080221,0.0406603894641374,49.8651891544004,24.2436088206021,8
6612,27,310.33750041859,134.459031276497,0.240539551192438,0.155420591775235,2.69529438892344,3.18119381984562,548.846732786918,227.678646842691,0.0398592619982857,0.0308025123127063,54.4783657887688,30.6360884828164,8
6613,10,310.643950255819,135.229023857653,0.0871576519325232,0.049023113978969,2.98173033395201,3.98799218993388,542.307204322091,307.857383097339,0.042913348933102,0.0433156461032057,51.6136654075911,17.5452555630037,9
6633,26,310.881663905971,133.641864808333,0.162146472912238,0.148974041273427,3.10379950272935,2.43799787543337,563.570928333596,230.845873386072,0.0386826380646084,0.0400885698968824,72.2727387236942,30.3911322605527,8
6634,27,310.989911239052,133.755421471038,0.178564603167654,0.15503379406293,2.96605509263403,2.47799715386302,560.24460939336,306.986465752813,0.0382676641346793,0.0496732402776161,63.2387657885285,15.9566419596327,8
6635,26,311.138028315797,133.714773531817,0.219655587822348,0.178867323535166,2.97007270528879,2.59980744232732,560.785051719423,229.754539653725,0.0739250627631675,0.0400297252731458,16.3825877275188,24.8294826289432,9
6649,6,311.45368120765,135.41148578836,0.0595179411078826,0.0307772869934276,2.87679549384248,4.08257873907915,569.688799387061,261.51164170762,0.0318051462075513,0.020998814457738,86.5908555808915,90.1544443359214,9
6650,5,311.471613129655,136.247289251325,0.057766027621396,0.029125157023706,2.83667712019852,4.25849991501907,559.527892224908,305.688107584564,0.0732792379237306,0.0530359531316782,14.1176238339448,15.1775160575469,9
