blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
28,338.709483214267,403.453743489674,0.240954691801983,0.109526694901405,2.56818952031638,4.29408504782928,560.95576161877,274.465799605992,0.0366978999604187,0.0139706165169556,16.1621956555037,67.1018568188168,5
28,338.7008916178,403.50582228305,0.240860235137728,0.110251910445778,2.57936066675741,4.28568268555747,583.691590374029,238.641639956321,0.0350882983245245,0.0311027593295253,45.0586922975831,12.6875915554032,5
28,338.694774134386,403.429704532328,0.243090773127003,0.111693366101614,2.59307281288042,4.2751725317654,586.675436092151,232.05504085411,0.0450327438052055,0.0369402687504035,38.249685108847,19.6702353637735,5
28,338.742425197091,403.495227835987,0.232927933803823,0.111538035436636,2.69473349009471,4.26010057687523,561.708857371841,267.928351134234,0.0660093097450121,0.0179043861211051,11.2840627382203,67.5870649970274,5
29,338.782572079619,403.69810887159,0.233156542448474,0.113935188201181,2.69293375945208,4.16320684735887,562.109732211926,249.7310893534,0.0650058188876023,0.0212840010097501,10.3664878055724,64.1368528120838,7
28,338.729935968735,403.348007511521,0.239375446034279,0.114778171381951,2.57479877714852,4.02777360255378,558.848506754862,271.15888608892,0.0459733826752135,0.0158050021639132,12.9541959240082,70.5175369030332,5
31,338.842565910587,403.737488260594,0.285423543716147,0.142239433002349,2.79515639681475,4.26558533243846,559.285968240483,235.205611905069,0.0485762922989439,0.0285139695095836,13.1837405192341,15.8680585561896,6
29,338.650523500347,403.523544455302,0.233474629924851,0.113801553041556,2.6709212923796,4.13396083212647,585.011509266289,230.509670900443,0.0317391896409956,0.0292555968170105,41.7920460221447,20.9314522288063,6
29,338.692755482334,403.527093244204,0.24445273070421,0.11858875715833,2.67134561634812,4.16985550149207,592.316174820508,227.201232981584,0.0323446587849571,0.0276897570933248,47.8268880759981,22.4623628940126,6
28,338.623473620724,403.293420606032,0.227802148854884,0.114246128455178,2.68033401404456,3.99800261201105,560.256513139674,229.327173533287,0.0401515171232651,0.0167354691253196,13.0358363947022,32.6690305970517,6
29,338.660487649845,403.413791604827,0.2330995060489,0.116787829543642,2.6997453699427,4.02792625309701,585.209205776905,225.819712075692,0.0358837261796794,0.0275833962984632,40.6739016761236,22.3655529950961,7
28,338.748170083648,403.376811417055,0.237516117785341,0.11844188127926,2.67158049544779,4.01164993743503,552.764295568188,310.764216980987,0.156965142730167,0.0248814121309508,1.51113261131968,10.364675805525,5
28,338.793589439973,403.487280269088,0.237490004236232,0.110460541223394,2.64961160307723,4.3246579062356,582.731911675789,226.102205549139,0.0275718211830509,0.0220424993739773,41.6522966497097,24.5371988916631,5
28,338.720221864412,403.558766044486,0.232729365883285,0.110854488342513,2.68809477090929,4.27452180380949,584.596745925963,226.697383641808,0.0339021368547397,0.0284970458587785,40.2525324375071,27.1502656025492,7
28,338.78621322311,403.564061409056,0.225708475892795,0.110614855225656,2.76787487291481,4.27271075086655,586.303235464164,226.72670327599,0.0339839826412335,0.0225640069099785,37.0624731305506,23.5013096153062,7
28,338.632111602141,403.454758766599,0.239052414705151,0.111637462698037,2.58745740316194,4.23510136644518,561.451642078484,232.994099678112,0.0484198232905786,0.0344062854064666,11.862201786778,16.6593474361455,5
28,338.679213510772,403.491197054804,0.237648403579742,0.111230831869717,2.65012676185463,4.30275130470372,583.456489376112,230.718498222902,0.039359220835032,0.0361721038938359,38.8622092699509,18.906118827689,7
28,338.725716130263,403.492236330308,0.236396053913201,0.111684047682138,2.67403846670474,4.28324233608836,552.885762372437,236.630844798394,0.179878790721761,0.0273516646731596,0.99223129625829,24.9086862665042,5
28,338.717895267128,403.43819060515,0.23362304076056,0.109659873206572,2.65333665254991,4.26993247722481,590.457239171043,230.051886850087,0.0327957948644127,0.0287424162767206,47.8623723672554,28.3704308569086,7
28,338.768943242428,403.476047461622,0.226950651294118,0.111397493107975,2.66100733658319,4.08674578044341,586.496790955044,233.134877594407,0.0287395544126267,0.0234293420646228,52.8252776055808,37.6038648115797,5
28,338.796621093357,403.482171378741,0.223570386548194,0.114011722435779,2.75360781226082,4.0525658883301,557.549003747709,231.321832473531,0.0370585991237367,0.0404898144216575,12.890460793809,18.0882199615197,5
29,338.781811144457,403.498342960892,0.230021908819654,0.112639081005814,2.67166322298491,4.11554708641366,2897.72698263672,244.610092547467,30413443.3391043,0.0248544963482133,503.794634222791,48.3628392902584,7
31,338.930509963926,403.87924548589,0.278005532863897,0.138262481304553,2.84823870144302,4.3522490464857,33734.3610865849,246.002870284576,4.11374572235819e+166,0.0288424353236587,1683.84685251014,45.775248359177,8
31,338.874585690925,403.777112795953,0.282095719322696,0.140981240626224,2.83196106733803,4.29609631174948,51874.0804241533,247.843651299331,2.19986771088113e+261,0.0220122002811575,2083.76346954305,48.8554539563558,7
28,338.789601968044,403.47809982606,0.223287725800265,0.113598240278463,2.75278157091544,4.04994549625261,1642.82807670721,247.107802553725,432.543265210047,0.0239761967985239,337.490731199024,57.0560310157486,7
29,338.801392117677,403.520637111547,0.281347999376357,0.142450474776955,2.82380982589198,4.20476932929513,556.250930346235,248.025186519837,0.0496022709766584,0.0262502726568903,10.1668049487465,45.766970824345,7
28,338.713830940678,403.06266765473,0.223132775677955,0.115425308621004,2.68360825914392,3.81108821353508,0,251.647518324392,0,0.0242023270021097,0,52.2889083111626,7
28,338.719902921032,403.650727415769,0.248327005509799,0.11689044680094,2.50837163835061,4.07990098464937,564.110368561284,238.859458321642,0.139749895308421,0.0319520032373401,4.10170198868607,36.5195332368771,7
28,338.849485547633,403.376434758322,0.216039453335731,0.113084455085327,2.73795545883962,3.93891703867122,2343.33233946803,226.046415552456,481935.761232368,0.0266171618997735,423.872647513424,20.7965716322256,5
30,338.897672731597,403.527174777821,0.27498534646455,0.137852216337613,2.81332080144684,4.23205795281785,592.841649659981,230.378411637495,0.0425330435147615,0.0401106359434323,40.3500043412014,23.5249843097887,6
30,338.860200092933,403.464143451638,0.251086551641723,0.128857453891847,2.81734416607153,4.12819441739671,594.255422756051,238.844535983898,0.133100862707989,0.0257407387144417,3.40220033843613,28.804166812093,5
28,338.681840865607,403.29505077478,0.205707387827108,0.105501229404027,2.71556691650157,3.95712453511331,556.895078963965,230.750360185992,0.0437784850920176,0.0219894747226448,11.4634823631112,23.9009407215445,5
28,338.932540610266,403.254024828139,0.216560034329139,0.115953276293882,2.68076608736266,3.71298182591996,557.991677841035,227.525484993946,0.0496204478829019,0.0280506544002453,12.6194456911309,25.7483269700599,5
28,338.76002062491,403.532032035656,0.213888451288737,0.106172111566865,2.61415405238062,4.01575843677062,594.85290223123,233.688614271088,0.132228578177618,0.0345807348397354,5.30347380059128,25.6162386097023,5
28,338.738274040291,403.412577397588,0.221111784123701,0.1073251512169,2.55105857051366,4.022247245478,588.540404226766,234.355649774477,0.0344764168661018,0.0251741114299383,37.6359231675728,31.1060050860709,5
28,338.922346513251,403.129707180633,0.206398241638817,0.109555024739285,2.70815709999568,3.78039859381661,595.610469174313,231.992774885284,0.0817641384808113,0.0302038161958226,6.90984229154386,26.49366658505,6
28,338.829216461383,403.263514519331,0.221826624505804,0.114225522345913,2.57884471956197,3.80799359905917,598.97695254946,225.922804991626,0.0583992174851331,0.0295371181240803,13.121558706053,23.6611281739811,7
28,338.741256919255,403.338901964041,0.226103324083525,0.117647529371061,2.61310244822008,3.81376466608283,595.96724028779,252.443497043393,0.0344635093461223,0.0186135544298609,52.1284953000484,63.8449303582253,6
34,338.760503565601,402.071448722779,0.199306278599455,0.183692708879485,2.67142300263459,1.71412235213083,594.94497342828,247.001602712976,0.101433258245273,0.0243045178783323,6.71523051674312,47.0488664215963,6
34,339.155497143832,402.019809004487,0.233673775057305,0.214890227793906,2.66203501919746,1.7014097190904,606.694429944659,234.436517712457,0.0292023597272343,0.0227021400162336,68.09304725957,44.8373890211733,5
34,339.19911254941,401.94247952543,0.240371992013946,0.220152295314496,2.55768040794331,1.52446307231379,594.816243378538,259.701271947809,0.157312421339276,0.0251687865678217,4.88011611950368,58.9333490083561,5
41,338.121784727604,402.67972899476,0.307117343098572,0.29108350146218,3.67300229638544,3.04417747695206,1279.31156284034,249.403423426613,20.2390769499077,0.0217417553716843,263.043601910838,52.8095310589504,8
28,337.863648119444,402.543223898475,0.196293769765108,0.240088610522413,4.89923912186374,2.9442241168653,18263.8697831765,261.792101368473,1.16810578053977e+81,0.0232101593560832,1280.85771225764,60.1707761530028,8
39,336.574921208714,403.115731053642,0.285878367186041,0.330395916100865,4.90963719342763,3.11362388497646,607.755037672924,244.205783223253,0.0349426325471186,0.0244253258399194,59.063364739377,43.591325221314,8
28,338.73605595796,402.449308302726,0.302182844597059,0.234028911903219,3.668190093479,3.72465133033732,58501.5222266964,254.046180698637,4.03943550356053e+306,0.025688996922142,2173.7346217356,54.8911044652628,8
35,338.416059982114,401.255341365412,0.42154332824306,0.257549296911043,3.86818987352442,4.93092908769324,624.627873568159,242.143557193574,0.0468925235819689,0.0297213957781428,63.9126916495424,45.3239860778497,5
30,339.30339233046,399.041257421368,0.367057684895056,0.159548955264253,2.44927403488725,4.26103022290098,603.945370154894,245.365547995422,0.0352163556958721,0.0207807625323853,58.2550118458077,57.1759115286642,5
27,339.29903631999,398.566959183435,0.284283388798997,0.150858158123506,2.6639655656575,3.74938642653083,606.910500305007,248.931375157309,0.0367760151537156,0.0219246628385081,65.2502858165564,60.8366246861634,5
25,339.413903815309,397.6732732043,0.21087550767336,0.164732280507908,3.05410531489455,2.89980459031784,595.456368852556,233.744187526349,0.0452804645419463,0.0401702889762825,43.4475557657423,25.0502258690433,5
51,339.108914500641,398.391061892417,0.475218297747881,0.263833475994883,2.78774208617719,3.78796399790443,594.949548131391,246.222969347873,0.147703364392159,0.0232897322226702,4.9664773749305,55.4420456773868,6
45,339.327055921941,398.382197241342,0.37782865874527,0.235350667923732,3.12243247587348,3.77768205314257,594.734618310677,232.272373247145,0.0365791970461584,0.0340813908591167,46.0663060961609,27.6504342437096,5
22,338.994143824782,398.20857704309,0.165643360191061,0.113238944396915,3.13325509694527,3.44936238058299,600.426659608613,233.543841111763,0.0359269889572322,0.0373724621282627,46.1434199452365,22.929488312469,7
25,339.043740846766,398.675315409262,0.160574163232537,0.131156364312553,3.35668351133162,2.95323424144904,594.934340756016,238.03585969477,0.125310968879156,0.0271109312625373,5.76954261466319,28.7404677915416,6
26,338.985268417796,399.528352672273,0.164945980092991,0.184237330482214,3.08245435160462,1.28771608686954,587.371746600986,232.650974536741,0.0353702907353095,0.0265838670332552,44.0497867646866,29.9310877362267,5
46,338.732259820818,399.300225534529,0.317216637679947,0.34357138306633,2.99548085301868,1.47007467474993,585.401158428765,234.9286076853,0.0459640507693583,0.0345486708811233,46.1988543927587,35.1915249081689,7
53,338.670794481397,397.289173231236,0.486338165857345,0.271230368279172,2.87326485292392,4.14424635515658,601.250674004795,237.045322647522,0.0377108067533836,0.0350764420803933,54.8469816169101,30.0714412706497,7
46,338.626874437969,396.799962320385,0.479487265247444,0.254112273611378,2.87161813717781,4.54395446710538,595.298000999042,234.159346504246,0.031000827327008,0.0247141874791481,51.076351365757,34.391144747622,6
64,338.735492479298,396.167507517844,0.52486140463623,0.406706027326531,3.2702985726649,3.67748678414303,601.074326965042,237.601567109372,0.0341865771064507,0.0255576551353282,51.7455528458539,35.4350040424714,7
48,338.869058353412,395.705422436858,0.465430845555545,0.279697796029059,3.28763750503493,4.01714793793398,688.803587782232,252.581463346359,0.0764811599345005,0.0226016229849273,102.45507184334,65.1820321775058,5
56,338.751996531609,395.874705519471,0.477513312558575,0.273410187515055,3.20287887502428,4.20538019826206,609.600948662226,238.096599748571,0.0356196365741025,0.0211261152896381,62.6132315843999,61.107421273284,7
44,338.748642122885,396.850225511016,0.433772565393879,0.24192758294092,3.08522339477513,4.54394335256865,669.065948799766,265.15072024858,0.0629616428425145,0.0222103133650153,93.0155155466791,66.4075907901515,6
38,338.772504669162,397.391879430673,0.389701631417982,0.176921910461133,2.88003416284497,4.74628631394089,647.854468663074,258.507861242622,0.0521202239035742,0.0248427954223288,82.8636279101625,59.1208048975168,5
36,338.965791300956,396.11275373256,0.403981546590403,0.231361248430919,3.31011619096179,4.54274041964746,694.817397647317,245.16244260292,0.0613786364899632,0.0230447793489944,116.611297626831,57.9023570190067,15
53,336.799974764901,397.254210465456,0.519839198921,0.308674717894484,3.67817924195892,4.83674298304607,596.786034134049,233.816989467337,0.0447682034333893,0.0380990009081469,41.0770300455137,23.3917551621479,11
39,336.281134753865,396.122453997351,0.447646825161225,0.244920293733181,3.87999262359163,5.57344539207629,341.367495331324,389.458746669476,0.22786991282947,0.175818524716696,3.45378069942941,2.177826695692,20
54,337.626190523652,395.994944176189,0.654550942304918,0.410845033267747,4.20423178548278,5.18342948486638,341.733734518801,393.005887926577,0.181168704860255,0.0539319925000078,3.41817998237265,11.3036511309347,18
44,336.409905590988,394.958012663497,0.511193736098741,0.497420217569623,5.32033706332204,3.93146228774484,334.738273716686,389.255197058387,0.0696053240828636,0.211184992938621,15.4882751765445,2.09592764464808,15
37,336.908908265818,394.864753034461,0.330229149935307,0.379426945335369,6.0447558900358,3.94078809629205,329.676038752941,393.198166033378,0.150041254650505,0.0374713903376866,2.20652726736552,9.59309240891016,11
29,336.894939670034,394.142249250202,0.37228617776258,0.277917345010624,5.3221527979237,5.66002737031525,622.733570543145,264.976501311791,0.041665530727571,0.0185864972653162,53.8855049114313,64.5013409461815,8
42,337.226024970833,394.524618226034,0.413610960668575,0.329687833088989,5.58516394969798,5.32117097976992,613.172108350142,398.646541622396,0.0504478227028839,0.0960889622008055,31.1703608405143,1.89405695638344,8
