blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
60,363.715766593594,376.67286725649,0.5512778372991,0.407745530634694,5.44067772510843,5.46975762665876,592.840180079345,376.550061198986,0.0301343227825131,0.0277241232031152,53.0866197284556,11.6961216442475,13
34,361.756890843101,374.639518455029,0.444236428647084,0.337609231188345,5.26122425117172,5.18665462633485,609.615861527921,380.356371424114,0.0253554846257941,0.0623840926936167,64.1315163705091,3.84734561352338,10
42,360.325223853182,372.913569747956,0.398913142148478,0.298484435405036,5.26890377218567,5.29107022628162,647.884626592015,229.355150978202,0.0373542975680775,0.02800274358919,100.967955013046,34.5820287595982,12
50,357.945572881508,370.588372229756,0.382322356482293,0.298583879638056,4.43824187324782,3.84440526191668,588.054181521465,255.6668041516,0.0290368289857901,0.0136252901599373,51.3159693094342,84.2467946973686,11
45,87.6375602336742,467.339485408184,0.508754971448642,0.291895544719941,4.8301269960976,6.25143914364196,367.285200746797,326.70348299719,0.201835804476401,0.00856205895827023,1.22602968755476,190.754615233897,15
44,358.429066065316,365.692856235179,0.567016594057792,0.290480967717223,4.58862011497038,6.54610571436178,358.809815187576,275.506992010913,0.0998275668861711,0.0115504176479353,1.9610571116683,101.026872565695,13
53,357.918978348745,364.075398583738,0.413806590271482,0.462885176551626,5.17963841055335,3.18007977794224,584.909926734701,230.303996240592,0.0271182226969869,0.0271696195395123,44.4749500937601,23.1995110406222,9
48,356.345743835505,363.675096849267,0.427756636221345,0.34843860963297,4.20910393092089,3.82603998895652,363.632728910035,365.596315141551,0.242700938393443,0.0822714618095891,1.55218529447983,3.48680760004131,17
47,356.793380341825,365.95067384317,0.34948027910633,0.30571207323128,4.43271132574284,3.66008881416313,363.641184349529,364.968508636021,0.250578219022463,0.0736352065412881,1.49402366366014,4.14394114527095,18
57,357.716606508802,368.288610701619,0.655405807260893,0.420939851305053,3.88258296953614,4.63685101815988,621.270402086042,270.618565686082,0.0283493675225521,0.0112248475213312,61.054594555512,94.4782435442845,9
52,357.046414116264,369.081867884926,0.553338691793502,0.415011912908103,4.27352292722259,4.20222332601125,363.675292242304,308.644987886812,0.241115312178386,0.0468378424419708,1.67994716017876,15.8266607441087,18
47,357.153799052933,371.14258302575,0.433179996283584,0.33715692828352,4.34241590806491,3.99598381311421,0,304.838672031958,0,0.0578617585817272,0,15.0105274700102,11
41,357.460791763574,373.568698436591,0.423948514335886,0.357813392000205,4.69574344669731,4.07364792407282,360.466023500837,378.565958855163,0.0630205872846226,0.0541267619910284,8.74656619231322,7.42747768934425,19
49,357.953397323317,375.722910744563,0.422436992503853,0.306420169029992,3.56793407869436,3.44154536754167,34321.2046180321,297.054334284028,1.10316579919009e+210,0.0294497151409989,1527.77560027689,29.340297453146,18
34,358.303745224628,380.219274427442,0.388039463049307,0.243529549259403,3.77263342397572,4.36840248055972,364.370283932607,284.331854035791,0.193656853089132,0.0169599870671228,1.6335734232582,95.2704956429176,14
52,358.059092042444,381.639055255075,0.489599912571769,0.320873367622113,3.27649377052161,3.37830475937457,367.039165351157,265.213262268581,0.167445626787634,0.0159429303121746,1.17648796656669,99.3401241348021,12
59,361.951065224685,384.660667865263,0.743714837622318,0.396370608424912,4.20257411804638,5.85448651788426,17243.8725290882,393.719688976976,1.36759786571771e+77,0.0878213568898082,1235.95472407235,1.70956123430795,17
48,365.774333851047,386.251264024855,0.385089997695833,0.321246074349929,5.25025723484125,4.60590185120766,776.023088791401,268.801325173712,0.248161752304554,0.0193208049535331,120.837835312507,66.8796794239609,5
69,368.136912385764,388.18728127633,0.783678719150946,0.465587230165265,5.37302789758891,7.00267545996615,17875.3943576591,270.240067687913,9.63134285312856e+101,0.0175166503133438,1118.77385680157,81.2844356672678,15
66,369.465732560905,388.203503374842,0.911747506140242,0.610942935591913,6.07810983356996,7.08770750299768,10528.7649026573,272.902597868893,2.72531195822365e+54,0.0892138261578567,873.77912997331,3.17654977623466,5
66,370.645324245125,387.488050633282,1.01537789790869,0.687878159037503,6.18078314422772,7.08484814255905,8736.13216792199,272.554187170743,1.03882742763594e+47,0.0875123049814584,768.887333859676,3.30080875453829,7
52,368.535100584929,385.389041268017,0.788508876618024,0.613450557026108,6.89180105517621,6.62083272662329,642.411691171503,264.151133350454,0.0414308365647101,0.0157339384812535,76.3947849004977,79.9866942523562,5
55,367.172907417249,383.549361451371,0.644181801043388,0.484422833842427,5.57977217385414,5.35933951082651,365.319623089413,270.890048450105,0.0734585897341096,0.193987321322679,14.8415638223913,2.02216655965429,14
57,367.518008319844,381.745333875953,0.579640322997393,0.379192769277092,5.28846816203528,5.84711543127271,375.50123378122,301.072503753803,0.143675758351978,0.00961349213887952,1.3035220510776,167.075612490397,14
65,368.605818913125,378.867026160108,0.632327439545143,0.568513710313758,5.28071050304123,4.41351008276077,377.2337899819,378.317913824841,0.187081168486952,0.0754250438782815,1.45675912295929,3.49576616448648,20
54,372.562658883154,376.869076621424,0.681665944747018,0.478347394536815,4.94622291930768,5.40258026229078,380.384953855165,375.662284932388,0.230075572327375,0.0724923174897846,2.84363648084953,6.99511968840836,32
52,373.369620248506,373.491687472389,0.584516366053752,0.457349255591416,5.45892906453673,5.16490194058435,1701.26126507753,306.177121903247,197.441077157654,0.0512179967421745,367.883735799844,3.60081244560878,11
51,374.040072825541,371.696706852737,0.635451796777311,0.364185657910651,4.91736103512311,6.14329789964777,601.447814037899,369.710551394606,0.0244526062163836,0.0573569293597351,55.9765819308159,1.54321260893154,14
54,375.819076435148,368.033838365828,0.693802092848637,0.493686502002345,5.30788097799032,5.25291492055804,383.428196455204,369.119254553588,0.274254893270775,0.028354935331903,1.01493083034598,13.7801389801716,16
40,376.09839259823,365.476585872504,0.510839175660649,0.292611900860922,5.37964899718591,6.98980612271407,638.941909212372,268.177001778895,0.213734244272862,0.0734286281025429,6.78200053812392,8.1349305753754,9
44,376.261315839202,361.904254133935,0.535069347827693,0.441452077896061,5.39877943284257,4.84029469036251,638.487986675477,268.473992796776,0.207216469840956,0.0704435221769291,6.43083693190256,7.27695907215579,11
34,376.052840585782,360.065024552147,0.438084895569944,0.290322459282923,5.16568357321043,5.78890712526876,0,268.050063464356,0,0.0722776981051597,0,7.86069656108345,9
51,376.044517572236,356.297495290972,0.45135723453993,0.349604468565762,5.2321277845013,4.9278645500211,9103.72682510163,257.669062325478,2.48147799482195e+232,0.0459352819984717,365.356837472878,24.3581249758081,10
46,375.859099217665,352.311830898675,0.437011226512918,0.406245134367453,5.51792861508248,4.17276721962224,0,367.073795463879,0,0.142736459748102,0,1.59210554471043,14
41,376.215265786492,351.436788867225,0.510239743138469,0.349977449245361,5.28429816580799,5.58704346256462,378.052902178711,348.569479457011,0.081143518209544,0.0268539715423251,8.128870290233,20.9265147241671,17
38,374.699583616637,348.100002787018,0.412544956903008,0.287601391246102,3.95295208785752,4.35440967663488,0,253.287201291792,0,0.0281690729106666,0,41.2208196248331,5
32,375.954432914712,345.594112372707,0.284314951973434,0.266211143807252,4.65905507587512,3.69401404818351,1308.19097147728,250.572483697008,45.8574359565333,0.0235047744543114,260.617860298895,56.6499554001563,10
41,377.405217235123,344.264269891941,0.498073283214369,0.321699301371752,4.27877336191938,4.89812028911775,0,239.081221268749,0,0.0215685761589204,0,45.1159844279286,12
53,378.657757108239,343.000865108399,0.500283875389011,0.395103833202215,4.8875598875614,4.50341680080675,0,348.323076406762,0,0.0467648344419644,0,7.3320822221633,19
29,379.107978928733,343.234270378924,0.391634605635785,0.264165762700745,4.30138597501227,4.670542200303,377.582301781677,235.580458276688,0.0280662119365814,0.0353849944743754,9.85659404935177,19.6549264546222,14
35,379.910255193614,341.102052274292,0.352451793600647,0.262852352986719,4.26158863547504,4.07535400010147,606.258958115583,347.628016559935,0.0206228877239611,0.187324302641706,39.5260241295604,1.51706061633528,16
35,382.101956575433,339.08331436272,0.294692715905505,0.22268019522451,3.68034756561558,3.64849548895178,1786.22219468369,232.480757216728,42987.0682415695,0.0373866210162579,309.490231460892,16.7051232646751,5
48,381.564676981974,335.342965669801,0.422199029997634,0.266037121052144,3.27021917010891,2.9825566004403,376.346105533859,345.524340419867,0.0677999283690788,0.0562153215639495,4.61431156856857,3.5538656165388,5
29,382.002258413319,337.49468719853,0.362003052888505,0.164875638554905,3.22652410308759,5.50984788592694,376.761176811357,335.639753570235,0.0947054742318936,0.0176618213093753,2.84286851585319,18.0080548895119,5
29,381.714046537759,334.339367943616,0.319122836688771,0.238488817784316,3.22929826024654,3.5387196647431,381.894964178284,328.253186115794,0.0511569450067723,0.103593188719318,15.4289918780255,3.24691775022157,9
30,383.406501278335,334.045107383648,0.22575796548136,0.288244737467094,5.88582437617395,3.31241358005739,609.471079116245,220.087533971317,0.0164597806194742,0.0199291889871763,64.4433098868213,20.1762501301634,5
79,384.369068563534,334.106999873252,0.501004429030655,0.404519033674639,4.68649232205206,4.31366619672917,392.0335610532,329.599382589473,0.0669323166172816,0.0242033624230347,3.67471404674048,11.2946248603272,15
65,384.682141123185,334.043997425652,0.634800317517971,0.458825551829193,4.45522691172184,4.63396994190557,605.267605177463,327.265720896638,0.0982622984401078,0.0308959449926107,3.02613682690363,11.8714401871268,9
45,385.205628480141,330.740895788784,0.342682925256883,0.329635471528002,4.94550370336492,3.65412421447888,603.271423014573,326.763934835405,0.0565587823859032,0.0292100157728872,11.2100876954748,12.391272479538,11
52,386.151285335779,331.662910334089,0.500043454299459,0.417493042751633,5.12591679065089,4.76836106220823,603.363321937948,323.598746644365,0.0526347383554204,0.0467069846172887,12.2377742279482,4.89968425014394,8
47,386.268127559153,329.532655115079,0.509694868204495,0.27485497085562,4.03622788747333,5.95040563210087,603.61573185979,229.208741909325,0.0417762964199594,0.0213115646819904,17.7030096823246,17.9687101958069,10
57,386.92894258517,329.301522157045,0.604798130333928,0.362592366834154,3.97346435356242,5.1050856158995,395.082390940782,324.947569054669,0.117249081985674,0.0631646843864791,1.95862365144557,4.71187811871659,14
71,385.658381990319,328.540575468932,0.980562869338938,0.331250736851433,1.61189843776645,4.8614421580621,396.420045222852,328.70501916379,0.20963460826994,0.0665407325020749,3.02865472714195,10.360024495455,24
38,389.184572610202,324.662887713864,0.370577405943235,0.304996144551894,4.67062978739371,3.97602091210453,391.685587504408,328.222622050426,0.0337264362238441,0.0290609742832033,10.3477582184502,11.5578404870445,13
61,390.889378164031,322.922785952766,0.489878516676879,0.378708088673322,4.75838968703819,4.17536261580212,597.526650416201,334.856422414281,0.0388575060184892,0.0596487596588247,8.76908946942899,1.56892647983729,11
45,391.809332487011,321.297416929232,0.508555926600686,0.370648824368056,5.19593978578515,5.24968566848369,392.886290952858,319.191042720976,0.148443962593451,0.0352328061384764,2.67244810012295,15.8073296502089,12
59,391.784141590019,319.387475396052,0.715390474516645,0.439110177215702,4.26001036789594,5.19771744656293,396.962685618952,322.968345941047,0.0878933601213934,0.0530163689144728,10.899362864555,15.7313379402764,14
50,392.902891014343,315.703862441422,0.526446669137904,0.400288285750067,5.13827062805561,4.99237678124892,386.369394065216,310.419582936619,0.0902798984581365,0.0907016119740327,1.89278060863645,1.97690841047289,11
60,393.990631132622,315.517004645898,0.673523187691157,0.424085043374532,4.7161173604706,5.65809513137736,399.927443056087,316.917454031908,0.0596344239434209,0.0248417347066601,1.71233219534002,9.14640891926214,9
38,392.318950913625,312.70632486538,0.46905350273541,0.312232743560458,4.7828561311762,5.29401037432081,599.768558086361,314.110149972223,0.0384054046157522,0.0215259098450515,10.5191905062848,9.40373094052658,9
33,390.8483448453,313.647690772094,0.386855742983058,0.27256993985949,4.40116188234835,4.60981882858223,397.38264999418,309.833528808753,0.119673251788906,0.110498030509319,3.168544175834,3.31878260901682,14
40,389.060727274423,315.389923654757,0.411548681537025,0.301219657833901,4.25635188633804,4.49493524598603,393.762204848327,312.656346170378,0.0564808809709858,0.0644749896659076,8.75566097644662,6.98323237868548,19
60,87.7627436546137,317.214223056886,0.495684816508147,0.3299941478749,4.95251335331747,4.89128922703793,94.5848447099421,457.61694370682,0.121554477835988,0.101199671848139,2.09055346505393,2.09127262296834,15
45,382.272928394429,317.894628772772,0.343422387097315,0.231674474735685,3.52673938164505,4.04694252244893,601.390863086518,218.994467083583,0.0397432787284517,0.0201194736824519,9.04187148925464,7.29290995883588,4
25,378.065030967305,317.504510882091,0.235248800751604,0.100464244014717,2.05497363673629,4.16591510449488,374.921860106995,313.355347954168,0.102157916715296,0.0570418380807751,4.97769367685843,9.2629297373511,13
50,376.042215395341,318.710725395958,0.306416004540121,0.343126602884112,4.47897610518077,2.91844206987389,382.697471207715,313.856716610798,0.116729376529939,0.0479241772965409,2.18868442236929,6.5569787048826,17
26,373.914355893121,318.031034477807,0.215392826320244,0.129474410938319,3.2996259037823,3.95053540464692,380.081046002698,315.613256818002,0.198802932530156,0.0710014610829543,1.8038541962168,5.60187406376677,13
49,370.379067326444,318.44979089626,0.373336870683072,0.26381298572635,2.97993876414783,3.25550096895282,605.234853227431,314.524721503609,0.0955644424707236,0.0585629037271552,3.13997912573769,9.12076926418838,7
30,370.926328612197,318.316633082509,0.244527511559646,0.15570370188708,2.84975037485292,3.28425278644725,605.57849749537,314.933746346063,0.100980676495019,0.0355612721748866,2.60507819669056,10.8537123961279,8
